time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
4.289999999999953,4.79253625869751,4.738440990447998,4.6957926750183105,0.7547224766378374,0.7540568153173626,1.0693383994089054,-0.041674228470230654,0.024276413969914507,9.228920019997907e-05,-0.002257609972730279,-0.0005493625067174434,0.0008123298175632955,-0.0022373470295759283,-0.0005150421052600391,0.0008347581164408485
4.299999999999953,4.818735122680664,4.7645392417907715,4.72540283203125,0.7551627140431393,0.7539860430300099,1.068899065239298,-0.04179015400334491,0.024299983131325455,0.00023769369752345707,-0.001572789391502738,-0.0009096327703446149,0.0006716469069942833,-0.0015555557770750659,-0.0008807785282942985,0.000709272533037744
4.3099999999999525,4.818735122680664,4.7645392417907715,4.72540283203125,0.7551627140431393,0.7539860430300099,1.068899065239298,-0.04179015400334491,0.024299983131325455,0.00023769369752345707,-0.001572789391502738,-0.0009096327703446149,0.0006716469069942833,-0.0015555557770750659,-0.0008807785282942985,0.000709272533037744
4.319999999999952,4.818735122680664,4.7645392417907715,4.72540283203125,0.7551627140431393,0.7539860430300099,1.068899065239298,-0.04179015400334491,0.024299983131325455,0.00023769369752345707,-0.001572789391502738,-0.0009096327703446149,0.0006716469069942833,-0.0015555557770750659,-0.0008807785282942985,0.000709272533037744
4.329999999999952,4.844809055328369,4.79057502746582,4.755502223968506,0.7558006260948636,0.7539390059391051,1.0681227629189012,-0.041863977386653616,0.02419843059408765,0.00036599050735321544,0.00010908802505582571,-0.002513834508135915,-0.0012634120648726819,8.108263362000502e-05,-0.002564507971901532,-0.0011574355895529358
4.339999999999952,4.844809055328369,4.79057502746582,4.755502223968506,0.7558006260948636,0.7539390059391051,1.0681227629189012,-0.041863977386653616,0.02419843059408765,0.00036599050735321544,0.00010908802505582571,-0.002513834508135915,-0.0012634120648726819,8.108263362000502e-05,-0.002564507971901532,-0.0011574355895529358
4.349999999999952,4.844809055328369,4.79057502746582,4.755502223968506,0.7558006260948636,0.7539390059391051,1.0681227629189012,-0.041863977386653616,0.02419843059408765,0.00036599050735321544,0.00010908802505582571,-0.002513834508135915,-0.0012634120648726819,8.108263362000502e-05,-0.002564507971901532,-0.0011574355895529358
4.3599999999999515,4.870776653289795,4.8165602684021,4.785941123962402,0.7562416126308085,0.7544322861408028,1.06776252444113,-0.041863977386653616,0.02419843059408765,0.00036599050735321544,0.0008332243887707591,0.0006313437479548156,-0.0001949695579241962,0.0008278701287744544,0.0006226307673558346,-0.00022128635800876397
4.369999999999951,4.870776653289795,4.8165602684021,4.785941123962402,0.7562416126308085,0.7544322861408028,1.06776252444113,-0.04186653743063212,0.02417337879839282,0.000397091525510332,0.0008332243887707591,0.0006313437479548156,-0.0001949695579241962,0.0008278756354762525,0.0006226302010168397,-0.00022128781833242778
4.379999999999951,4.870776653289795,4.8165602684021,4.785941123962402,0.7562416126308085,0.7544322861408028,1.06776252444113,-0.04186653743063212,0.02417337879839282,0.000397091525510332,0.0008332243887707591,0.0006313437479548156,-0.0001949695579241962,0.0008278756354762525,0.0006226302010168397,-0.00022128781833242778
4.389999999999951,4.896640300750732,4.842511177062988,4.816823482513428,0.7559403460587193,0.7549536904928174,1.0677878215200545,-0.04192013842796851,0.024217031420943856,0.0004404705425579292,-0.004490502178668976,0.001269262633286417,0.0038282291498035192,-0.004399145573738278,0.0014285804584364483,0.0037727801365439405
4.399999999999951,4.896640300750732,4.842511177062988,4.816823482513428,0.7559403460587193,0.7549536904928174,1.0677878215200545,-0.04192013842796851,0.024217031420943856,0.0004404705425579292,-0.004490502178668976,0.001269262633286417,0.0038282291498035192,-0.004399145573738278,0.0014285804584364483,0.0037727801365439405
4.40999999999995,4.896640300750732,4.842511177062988,4.816823482513428,0.7559403460587193,0.7549536904928174,1.0677878215200545,-0.04192013842796851,0.024217031420943856,0.0004404705425579292,-0.004490502178668976,0.001269262633286417,0.0038282291498035192,-0.004399145573738278,0.0014285804584364483,0.0037727801365439405
4.41999999999995,4.896640300750732,4.842511177062988,4.816823482513428,0.7559403460587193,0.7549536904928174,1.0677878215200545,-0.04192013842796851,0.024217031420943856,0.0004404705425579292,-0.004490502178668976,0.001269262633286417,0.0038282291498035192,-0.004399145573738278,0.0014285804584364483,0.0037727801365439405
4.42999999999995,4.9288153648376465,4.874892711639404,4.8559250831604,0.7560575824517639,0.7548181782255947,1.0680512984449313,-0.042108745787588074,0.02414949998584271,0.00039736582122514084,-0.0019593234173953533,-0.0018504948820918798,-0.0006144157378002999,-0.0019722693924287176,-0.0018747191561600562,-0.0005361284279918562
4.43999999999995,4.9288153648376465,4.874892711639404,4.8559250831604,0.7560575824517639,0.7548181782255947,1.0680512984449313,-0.042108745787588074,0.02414949998584271,0.00039736582122514084,-0.0019593234173953533,-0.0018504948820918798,-0.0006144157378002999,-0.0019722693924287176,-0.0018747191561600562,-0.0005361284279918562
4.4499999999999496,4.9288153648376465,4.874892711639404,4.8559250831604,0.7560575824517639,0.7548181782255947,1.0680512984449313,-0.042108745787588074,0.02414949998584271,0.00039736582122514084,-0.0019593234173953533,-0.0018504948820918798,-0.0006144157378002999,-0.0019722693924287176,-0.0018747191561600562,-0.0005361284279918562
4.459999999999949,4.9288153648376465,4.874892711639404,4.8559250831604,0.7560575824517639,0.7548181782255947,1.0680512984449313,-0.042108745787588074,0.02414949998584271,0.00039736582122514084,-0.0019593234173953533,-0.0018504948820918798,-0.0006144157378002999,-0.0019722693924287176,-0.0018747191561600562,-0.0005361284279918562
4.469999999999949,4.954453468322754,4.9007568359375,4.8874993324279785,0.7555897271371783,0.7553622329716317,1.0676249531093696,-0.04210201543387811,0.02411995448967319,0.0003324692553878029,0.0027152872644364834,-0.001525626750662923,-0.0023976415395736694,0.002659045414325394,-0.001625190524287643,-0.0023319821697639713
4.479999999999949,4.954453468322754,4.9007568359375,4.8874993324279785,0.7555897271371783,0.7553622329716317,1.0676249531093696,-0.04210201543387811,0.02411995448967319,0.0003324692553878029,0.0027152872644364834,-0.001525626750662923,-0.0023976415395736694,0.002659045414325394,-0.001625190524287643,-0.0023319821697639713
4.489999999999949,4.954453468322754,4.9007568359375,4.8874993324279785,0.7555897271371783,0.7553622329716317,1.0676249531093696,-0.04210201543387811,0.02411995448967319,0.0003324692553878029,0.0027152872644364834,-0.001525626750662923,-0.0023976415395736694,0.002659045414325394,-0.001625190524287643,-0.0023319821697639713
4.4999999999999485,4.980004787445068,4.926605224609375,4.919373512268066,0.7555338990101627,0.7561951834518292,1.0682537980779483,-0.04200345395326057,0.024033142307402798,0.0002264572675037142,0.002960258163511753,-0.0019819601438939576,-0.0020617526024579997,0.0029127424763724643,-0.002066787292502684,-0.0019772804135479204
4.509999999999948,4.980004787445068,4.926605224609375,4.919373512268066,0.7555338990101627,0.7561951834518292,1.0682537980779483,-0.04200345395326057,0.024033142307402798,0.0002264572675037142,0.002960258163511753,-0.0019819601438939576,-0.0020617526024579997,0.0029127424763724643,-0.002066787292502684,-0.0019772804135479204
4.519999999999948,4.980004787445068,4.926605224609375,4.919373512268066,0.7555338990101627,0.7561951834518292,1.0682537980779483,-0.04200345395326057,0.024033142307402798,0.0002264572675037142,0.002960258163511753,-0.0019819601438939576,-0.0020617526024579997,0.0029127424763724643,-0.002066787292502684,-0.0019772804135479204
4.529999999999948,5.005481719970703,4.952425956726074,4.951434135437012,0.7554512593448957,0.7565771336927619,1.0684084738632433,-0.04195803202617394,0.023890579905005038,0.00014778377881622987,0.001062642433680594,-0.00018266111146658705,-0.0037278025411069393,0.0009738275992960605,-0.00033886571915109234,-0.0037179207853740683
4.539999999999948,5.005481719970703,4.952425956726074,4.951434135437012,0.7554512593448957,0.7565771336927619,1.0684084738632433,-0.04195803202617394,0.023890579905005038,0.00014778377881622987,0.001062642433680594,-0.00018266111146658705,-0.0037278025411069393,0.0009738275992960605,-0.00033886571915109234,-0.0037179207853740683
4.549999999999947,5.005481719970703,4.952425956726074,4.951434135437012,0.7554512593448957,0.7565771336927619,1.0684084738632433,-0.04195803202617394,0.023890579905005038,0.00014778377881622987,0.001062642433680594,-0.00018266111146658705,-0.0037278025411069393,0.0009738275992960605,-0.00033886571915109234,-0.0037179207853740683
4.559999999999947,5.030886650085449,4.978229522705078,4.983917236328125,0.7555084854205992,0.7567859802314453,1.0687877687766152,-0.04190623278759232,0.023838168466742818,0.00010725735134334318,0.001221681828610599,-0.003800793783739209,-0.0005930202314630146,0.0012113515261162665,-0.003822300894487073,-0.00043339239562779994
4.569999999999947,5.030886650085449,4.978229522705078,4.983917236328125,0.7555084854205992,0.7567859802314453,1.0687877687766152,-0.04190623278759232,0.023838168466742818,0.00010725735134334318,0.001221681828610599,-0.003800793783739209,-0.0005930202314630146,0.0012113515261162665,-0.003822300894487073,-0.00043339239562779994
4.579999999999947,5.030886650085449,4.978229522705078,4.983917236328125,0.7555084854205992,0.7567859802314453,1.0687877687766152,-0.04190623278759232,0.023838168466742818,0.00010725735134334318,0.001221681828610599,-0.003800793783739209,-0.0005930202314630146,0.0012113515261162665,-0.003822300894487073,-0.00043339239562779994
4.589999999999947,5.056234836578369,5.004006862640381,5.016468048095703,0.7553938582437758,0.7568165810016247,1.069507637079686,-0.04180213913934309,0.02380546065009981,0.0001402950563855806,0.0018557802541181445,-0.001757038524374366,-0.001834314316511154,0.0018138917438090606,-0.0018321595395272884,-0.0017597839233577796
4.599999999999946,5.056234836578369,5.004006862640381,5.016468048095703,0.7553938582437758,0.7568165810016247,1.069507637079686,-0.04180213913934309,0.02380546065009981,0.0001402950563855806,0.0018557802541181445,-0.001757038524374366,-0.001834314316511154,0.0018138917438090606,-0.0018321595395272884,-0.0017597839233577796
4.609999999999946,5.056234836578369,5.004006862640381,5.016468048095703,0.7553938582437758,0.7568165810016247,1.069507637079686,-0.04180213913934309,0.02380546065009981,0.0001402950563855806,0.0018557802541181445,-0.001757038524374366,-0.001834314316511154,0.0018138917438090606,-0.0018321595395272884,-0.0017597839233577796
4.619999999999946,5.056234836578369,5.004006862640381,5.016468048095703,0.7553938582437758,0.7568165810016247,1.069507637079686,-0.04180213913934309,0.02380546065009981,0.0001402950563855806,0.0018557802541181445,-0.001757038524374366,-0.001834314316511154,0.0018138917438090606,-0.0018321595395272884,-0.0017597839233577796
4.629999999999946,5.088019847869873,5.036220073699951,5.056641578674316,0.7550555011713247,0.7578974742487001,1.07093162938557,-0.04164956365732754,0.023418521008058843,0.0001069147645525112,0.003183108288794756,-0.02362699620425701,-0.002655988559126851,0.003143994183720722,-0.02371709524016877,-0.0016703736540569375
4.6399999999999455,5.088019847869873,5.036220073699951,5.056641578674316,0.7550555011713247,0.7578974742487001,1.07093162938557,-0.04164956365732754,0.023418521008058843,0.0001069147645525112,0.003183108288794756,-0.02362699620425701,-0.002655988559126851,0.003143994183720722,-0.02371709524016877,-0.0016703736540569375
4.649999999999945,5.088019847869873,5.036220073699951,5.056641578674316,0.7550555011713247,0.7578974742487001,1.07093162938557,-0.04164956365732754,0.023418521008058843,0.0001069147645525112,0.003183108288794756,-0.02362699620425701,-0.002655988559126851,0.003143994183720722,-0.02371709524016877,-0.0016703736540569375
4.659999999999945,5.088019847869873,5.036220073699951,5.056641578674316,0.7550555011713247,0.7578974742487001,1.07093162938557,-0.04164956365732754,0.023418521008058843,0.0001069147645525112,0.003183108288794756,-0.02362699620425701,-0.002655988559126851,0.003143994183720722,-0.02371709524016877,-0.0016703736540569375
