time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
17.52999999999994,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0019279954477205456,-0.003322673462066357,0.0
17.539999999999942,5.5,5.5,5.5,0.0,-0.0,-0.0,0.001916436955887506,-0.003328895258182247,0.0
17.549999999999944,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0019053219678701711,-0.0033211610220283557,0.0
17.559999999999945,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0016099169192167566,-0.0032563177470427036,0.0
17.569999999999947,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0015980067767636023,-0.0032486537952347272,0.0
17.57999999999995,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0015866606627845691,-0.0032397415491268525,0.0
17.58999999999995,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0010419481307087943,-0.0030939368127527594,0.0
17.59999999999995,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0010295640263289418,-0.0030854702892268893,0.0
17.609999999999953,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0010177760104399746,-0.0030761948829313877,0.0
17.619999999999955,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0010067139269939406,-0.0030663653514549235,0.0
17.629999999999956,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0005936159668058795,-0.003164757258195911,0.0
17.639999999999958,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0005808780861044883,-0.0031566490428300625,0.0
17.64999999999996,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0005687908658922494,-0.003147721547619129,0.0
17.65999999999996,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0003427350806113604,-0.003050105161616295,0.0
17.669999999999963,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0003298889439964943,-0.003042865403941689,0.0
17.679999999999964,5.5,5.5,5.5,0.0,-0.0,-0.0,0.00031781726173260843,-0.0030345222856930916,0.0
17.689999999999966,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0002419053366753659,-0.0030862645526113478,0.0
17.699999999999967,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0002546700856881212,-0.003081262687956198,0.0
17.70999999999997,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0002666371552846883,-0.003073905110202024,0.0
17.71999999999997,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.00027744670155929247,-0.0030655761724395314,0.0
17.729999999999972,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0005000187188596078,-0.0028518215453613065,0.0
17.739999999999974,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0005092062923622126,-0.002841721190299917,0.0
17.749999999999975,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0005155504172592133,-0.0028314998516066115,0.0
17.759999999999977,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0003534801311223893,-0.002417898640981733,0.0
17.76999999999998,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0003429540879544507,-0.002405419378323153,0.0
17.77999999999998,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0003317539540622235,-0.002393207146718626,0.0
17.78999999999998,5.5,5.5,5.5,0.0,-0.0,-0.0,-9.237862606467093e-05,-0.0021585898557071933,0.0
17.799999999999983,5.5,5.5,5.5,0.0,-0.0,-0.0,-8.056416047223745e-05,-0.0021453953845593874,0.0
17.809999999999985,5.5,5.5,5.5,0.0,-0.0,-0.0,-6.821599354123425e-05,-0.0021325587662267306,0.0
17.819999999999986,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0002307813873695014,-0.002033211256850087,0.0
17.829999999999988,5.5,5.5,5.5,0.0,-0.0,-0.0,0.00024327862525945615,-0.0020198061653258085,0.0
17.83999999999999,5.5,5.5,5.5,0.0,-0.0,-0.0,0.00025587001756541044,-0.002006809970661374,0.0
17.84999999999999,5.5,5.5,5.5,0.0,-0.0,-0.0,0.000268379665879559,-0.001994262635890104,0.0
17.859999999999992,5.5,5.5,5.5,0.0,-0.0,-0.0,0.00019534590076549944,-0.001954147743876766,0.0
17.869999999999994,5.5,5.5,5.5,0.0,-0.0,-0.0,0.00020730655932102253,-0.0019416846891747162,0.0
17.879999999999995,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0002192398728501258,-0.0019297557678234268,0.0
17.889999999999997,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0003787288600409523,-0.0018028340420670641,0.0
17.9,5.5,5.5,5.5,0.0,-0.0,-0.0,0.00038979128162166475,-0.0017912486382395492,0.0
17.91,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0004006790208587884,-0.001780356011817984,0.0
17.92,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0004114236225708248,-0.0017702306090435257,0.0
17.930000000000003,5.5,5.5,5.5,0.0,-0.0,-0.0,0.00041490744673917403,-0.0017340197423331006,0.0
17.940000000000005,5.5,5.5,5.5,0.0,-0.0,-0.0,0.00042380113971555474,-0.0017245961475865646,0.0
17.950000000000006,5.5,5.5,5.5,0.0,-0.0,-0.0,0.00043256886556410773,-0.0017163444175527264,0.0
17.960000000000008,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0007495861604087132,-0.0016904428089650318,0.0
17.97000000000001,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0007436078589120355,-0.0016842377695373912,0.0
17.98000000000001,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0007404196396289962,-0.0016900634224677722,0.0
17.990000000000013,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0005735572616276153,-0.0017771353901672544,0.0
18.000000000000014,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0005649924692455818,-0.0017848847389867967,0.0
18.010000000000016,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0005569981176286636,-0.0017932237415553155,0.0
18.020000000000017,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0005500128133550186,-0.001801905225066922,0.0
18.03000000000002,5.5,5.5,5.5,0.0,-0.0,-0.0,0.000128610801834877,-0.001827594804479789,0.0
18.04000000000002,5.5,5.5,5.5,0.0,-0.0,-0.0,0.00011852875002128821,-0.0018370126819185594,0.0
18.050000000000022,5.5,5.5,5.5,0.0,-0.0,-0.0,0.00010896859732557147,-0.0018464893323259296,0.0
18.060000000000024,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.00018033591516412309,-0.001845992728986037,0.0
18.070000000000025,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.00019110662181747264,-0.0018560451601092336,0.0
18.080000000000027,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.00020125721411485127,-0.0018659717002875945,0.0
18.09000000000003,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0003532136601870159,-0.0017408541554176397,0.0
18.10000000000003,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.00036430949937743865,-0.0017512533709192412,0.0
18.11000000000003,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0003747718518271303,-0.0017613977038473316,0.0
18.120000000000033,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.00032676269771675896,-0.0016269379439125945,0.0
18.130000000000035,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0003367641173689296,-0.001636763787211746,0.0
18.140000000000036,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0003458235696131948,-0.0016463069128877029,0.0
18.150000000000038,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0003535438807153309,-0.0016555731280943206,0.0
18.16000000000004,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0002113738301470212,-0.0015036644038398748,0.0
18.17000000000004,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0002224586954972508,-0.001496858937190163,0.0
18.180000000000042,5.5,5.5,5.5,0.0,-0.0,-0.0,0.00023350784043599818,-0.0014913595130005858,0.0
18.190000000000044,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0006239465678776232,-0.0013136490398442406,0.0
18.200000000000045,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0006361817979415561,-0.001304579992929277,0.0
18.210000000000047,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0006483000452283494,-0.0012962336701431362,0.0
18.22000000000005,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0006600896624148249,-0.0012888758678451153,0.0
18.23000000000005,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0008317962653479858,-0.0011922092535082186,0.0
18.24000000000005,5.5,5.5,5.5,0.0,-0.0,-0.0,0.000844201202640177,-0.0011831271482156288,0.0
18.250000000000053,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0008563165560649612,-0.0011748880981903504,0.0
18.260000000000055,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0010807138575626791,-0.001170565554435264,0.0
18.270000000000056,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0010926190728185472,-0.0011624956416700118,0.0
18.280000000000058,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0011040227841585093,-0.0011558140274804951,0.0
18.29000000000006,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0011799545435204452,-0.001235986172623114,0.0
18.30000000000006,5.5,5.5,5.5,0.0,-0.0,-0.0,0.001190693067087009,-0.0012306994672488193,0.0
18.310000000000063,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0012007515511755211,-0.001236080927616733,0.0
18.320000000000064,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0013274363394609704,-0.0014663018021870153,0.0
18.330000000000066,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0013356346900461557,-0.0014730005384696707,0.0
18.340000000000067,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0013425109614175212,-0.0014801987242629659,0.0
18.35000000000007,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0013468691078070698,-0.0014876775954901342,0.0
18.36000000000007,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0012784877039083726,-0.0015605752037877309,0.0
18.370000000000072,5.5,5.5,5.5,0.0,-0.0,-0.0,0.001270244223850326,-0.0015686336282792455,0.0
18.380000000000074,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0012617285690803184,-0.0015767338446086635,0.0
18.390000000000075,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0012643398989273594,-0.0017309263139932342,0.0
18.400000000000077,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0012545012999229982,-0.0017396094818262974,0.0
18.41000000000008,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0012446686487927662,-0.0017481507525684175,0.0
18.42000000000008,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0012349928424305687,-0.0017564236816601814,0.0
18.43000000000008,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0008953726867195826,-0.0019308964362379055,0.0
18.440000000000083,5.5,5.5,5.5,0.0,-0.0,-0.0,0.000884473943463065,-0.001940248465901152,0.0
18.450000000000085,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0008737826533694925,-0.0019492172011622475,0.0
18.460000000000086,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0006491237043344637,-0.0021409076181924426,0.0
18.470000000000088,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0006377219471381774,-0.0021504685530227673,0.0
18.48000000000009,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0006266897124953125,-0.0021594849286952883,0.0
18.49000000000009,5.5,5.5,5.5,0.0,-0.0,-0.0,0.00023352647123374198,-0.0021692182162002336,0.0
18.500000000000092,5.5,5.5,5.5,0.0,-0.0,-0.0,0.00022190456722730544,-0.002178862832306815,0.0
18.510000000000094,5.5,5.5,5.5,0.0,-0.0,-0.0,0.00021072963484109492,-0.0021878291590106437,0.0
18.520000000000095,5.5,5.5,5.5,0.0,-0.0,-0.0,8.53122600340837e-05,-0.00235179228447566,0.0
18.530000000000097,5.5,5.5,5.5,0.0,-0.0,-0.0,7.370359287498718e-05,-0.002361875433628748,0.0
18.5400000000001,5.5,5.5,5.5,0.0,-0.0,-0.0,6.263154681342575e-05,-0.0023711808214452977,0.0
18.5500000000001,5.5,5.5,5.5,0.0,-0.0,-0.0,5.220300272014843e-05,-0.0023795626250881514,0.0
18.5600000000001,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0004887704249596857,-0.0023174239163254316,0.0
18.570000000000103,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0005003279165778461,-0.002328882798469377,0.0
18.580000000000105,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0005111599934580335,-0.002339462599999138,0.0
18.590000000000106,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0007210732149047437,-0.002451303109702263,0.0
18.600000000000108,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0007319304580212103,-0.0024623540822608673,0.0
18.61000000000011,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0007421255722874967,-0.0024722176687146727,0.0
18.62000000000011,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0007512701930684522,-0.0024805560644388163,0.0
18.630000000000113,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0013086253555524199,-0.0027746501709499105,0.0
18.640000000000114,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.001319813329327312,-0.0027859140101477576,0.0
18.650000000000116,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0013301742878129765,-0.0027958023037777564,0.0
18.660000000000117,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0017812039977228894,-0.002988623660281887,0.0
18.67000000000012,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0017926149132473355,-0.002999756857374865,0.0
18.68000000000012,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0018030434580305053,-0.0030092966047068526,0.0
18.690000000000122,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0024357037855832933,-0.003087645707129283,0.0
18.700000000000124,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.002447271842894542,-0.0030984872651757087,0.0
18.710000000000125,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.002457791662384689,-0.003107326845968204,0.0
18.720000000000127,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0025767590221303853,-0.0031594917157557133,0.0
18.73000000000013,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0025875607000921666,-0.003165483554345718,0.0
18.74000000000013,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.002596722650391288,-0.003158245917551405,0.0
18.75000000000013,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0026022327316283663,-0.0031496143517763735,0.0
18.760000000000133,5.5,5.5,5.5,0.0,0.0,0.0,-0.002539941112535138,-0.003000960197724434,0.0
18.770000000000135,5.5,5.5,5.5,0.0,0.0,0.0,-0.0025357860557743426,-0.002990530173928757,0.0
18.780000000000136,5.5,5.5,5.5,0.0,0.0,0.0,-0.0025281248126960395,-0.002979914330889073,0.0
18.790000000000138,5.5,5.5,5.5,0.0,0.0,0.0,-0.0026382644155517557,-0.003040088854704466,0.0
18.80000000000014,5.5,5.5,5.5,0.0,0.0,0.0,-0.0026320896015815044,-0.003028971657997363,0.0
18.81000000000014,5.5,5.5,5.5,0.0,0.0,0.0,-0.0026240253648313885,-0.003017788499442957,0.0
18.820000000000142,5.5,5.5,5.5,0.0,0.0,0.0,-0.002692659192107993,-0.0029721660264616927,0.0
18.830000000000144,5.5,5.5,5.5,0.0,0.0,0.0,-0.002699755335893375,-0.0029608957970781976,0.0
18.840000000000146,5.5,5.5,5.5,0.0,0.0,0.0,-0.0026931560657992106,-0.0029497725356257584,0.0
18.850000000000147,5.5,5.5,5.5,0.0,0.0,0.0,-0.002685033885264989,-0.002938609188462298,0.0
18.86000000000015,5.5,5.5,5.5,0.0,0.0,0.0,-0.0026275781499903233,-0.0027309735867025627,0.0
18.87000000000015,5.5,5.5,5.5,0.0,0.0,0.0,-0.002633396662052498,-0.0027200563349643646,0.0
18.88000000000015,5.5,5.5,5.5,0.0,0.0,0.0,-0.002626523607645183,-0.002709250713533278,0.0
18.890000000000153,5.5,5.5,5.5,0.0,0.0,0.0,-0.0026534564378579884,-0.0027177108923955987,0.0
18.900000000000155,5.5,5.5,5.5,0.0,0.0,0.0,-0.0026618751784270836,-0.002707588023025842,0.0
18.910000000000156,5.5,5.5,5.5,0.0,0.0,0.0,-0.0026580426902567144,-0.0026975071074713574,0.0
18.920000000000158,5.5,5.5,5.5,0.0,0.0,0.0,-0.0026491974903801283,-0.0028573451575601263,0.0
18.93000000000016,5.5,5.5,5.5,0.0,0.0,0.0,-0.002658595488966252,-0.0028486789431597663,0.0
18.94000000000016,5.5,5.5,5.5,0.0,0.0,0.0,-0.0026656445706270122,-0.0028398581509298604,0.0
18.950000000000163,5.5,5.5,5.5,0.0,0.0,0.0,-0.0026595866511748933,-0.002830933097771321,0.0
18.960000000000164,5.5,5.5,5.5,0.0,0.0,0.0,-0.002453278797025828,-0.002856223945838308,0.0
18.970000000000166,5.5,5.5,5.5,0.0,0.0,0.0,-0.0024624052093294934,-0.002850234367918807,0.0
18.980000000000167,5.5,5.5,5.5,0.0,0.0,0.0,-0.0024690967492033435,-0.002843442101079303,0.0
18.99000000000017,5.5,5.5,5.5,0.0,0.0,0.0,-0.002300003505458649,-0.0030195051886770332,0.0
19.00000000000017,5.5,5.5,5.5,0.0,0.0,0.0,-0.0023091256906892484,-0.003026765038779185,0.0
19.010000000000172,5.5,5.5,5.5,0.0,0.0,0.0,-0.002316481987170664,-0.0030323364814594817,0.0
19.020000000000174,5.5,5.5,5.5,0.0,0.0,0.0,-0.00240762784240263,-0.003112371073494023,0.0
19.030000000000175,5.5,5.5,5.5,0.0,0.0,0.0,-0.0024178499899380947,-0.0031213128410882062,0.0
19.040000000000177,5.5,5.5,5.5,0.0,0.0,0.0,-0.0024265513023733337,-0.0031293855201274348,0.0
19.05000000000018,5.5,5.5,5.5,0.0,0.0,0.0,-0.0024332171486264277,-0.003136150618007537,0.0
19.06000000000018,5.5,5.5,5.5,0.0,0.0,0.0,-0.002402678736926823,-0.0031796729719926154,0.0
19.07000000000018,5.5,5.5,5.5,0.0,0.0,0.0,-0.002411587546045049,-0.003188520944204347,0.0
19.080000000000183,5.5,5.5,5.5,0.0,0.0,0.0,-0.0024187687122299456,-0.0031961608411374483,0.0
19.090000000000185,5.5,5.5,5.5,0.0,0.0,0.0,-0.002286868515417375,-0.003469113797657893,0.0
19.100000000000186,5.5,5.5,5.5,0.0,0.0,0.0,-0.0022959331545907035,-0.0034781560206074064,0.0
19.110000000000188,5.5,5.5,5.5,0.0,0.0,0.0,-0.0023033367215735557,-0.0034859825739531475,0.0
19.12000000000019,5.5,5.5,5.5,0.0,0.0,0.0,-0.0022994653354212946,-0.0034921136249293065,0.0
19.13000000000019,5.5,5.5,5.5,0.0,0.0,0.0,-0.00216638775555179,-0.003492777487657555,0.0
19.140000000000192,5.5,5.5,5.5,0.0,0.0,0.0,-0.0021740920322517836,-0.003499733411720452,0.0
19.150000000000194,5.5,5.5,5.5,0.0,0.0,0.0,-0.002177764255877836,-0.003504007313836597,0.0
19.160000000000196,5.5,5.5,5.5,0.0,0.0,0.0,-0.0019715144545106094,-0.003377939868992965,0.0
19.170000000000197,5.5,5.5,5.5,0.0,0.0,0.0,-0.0019651350764642015,-0.0033677516178359777,0.0
19.1800000000002,5.5,5.5,5.5,0.0,0.0,0.0,-0.001956930852868209,-0.0033576296675789877,0.0
19.1900000000002,5.5,5.5,5.5,0.0,0.0,0.0,-0.0018265563877345333,-0.003117109956712481,0.0
19.200000000000202,5.5,5.5,5.5,0.0,0.0,0.0,-0.001819466710751656,-0.0031060651132545623,0.0
19.210000000000203,5.5,5.5,5.5,0.0,0.0,0.0,-0.0018111066888721959,-0.0030954750298614734,0.0
19.220000000000205,5.5,5.5,5.5,0.0,0.0,0.0,-0.0018024058877512661,-0.003085378179064971,0.0
19.230000000000206,5.5,5.5,5.5,0.0,0.0,0.0,-0.0017201250982713972,-0.0028811079165994274,0.0
19.240000000000208,5.5,5.5,5.5,0.0,0.0,0.0,-0.0017141797679236642,-0.0028707745057112567,0.0
19.25000000000021,5.5,5.5,5.5,0.0,0.0,0.0,-0.0017069522071214269,-0.0028607600195778133,0.0
19.26000000000021,5.5,5.5,5.5,0.0,0.0,0.0,-0.001686097409859333,-0.0027368867858991127,0.0
19.270000000000213,5.5,5.5,5.5,0.0,0.0,0.0,-0.0016916428389427615,-0.0027272143826771863,0.0
19.280000000000214,5.5,5.5,5.5,0.0,0.0,0.0,-0.0016860704837159965,-0.0027178201287121843,0.0
19.290000000000216,5.5,5.5,5.5,0.0,0.0,0.0,-0.0015895104612706804,-0.0025789183756668695,0.0
19.300000000000217,5.5,5.5,5.5,0.0,0.0,0.0,-0.001596822990515624,-0.00256976493946471,0.0
19.31000000000022,5.5,5.5,5.5,0.0,0.0,0.0,-0.0016019816350047868,-0.0025611588816972647,0.0
19.32000000000022,5.5,5.5,5.5,0.0,0.0,0.0,-0.0016931344700987408,-0.0025720910453491844,0.0
19.330000000000222,5.5,5.5,5.5,0.0,0.0,0.0,-0.0017010656692978247,-0.00256537445979341,0.0
19.340000000000224,5.5,5.5,5.5,0.0,0.0,0.0,-0.0017076021850333863,-0.002559705775375903,0.0
19.350000000000225,5.5,5.5,5.5,0.0,0.0,0.0,-0.0017065797938491587,-0.0025567822620280282,0.0
19.360000000000227,5.5,5.5,5.5,0.0,0.0,0.0,-0.0015591230240544853,-0.0024487556739844958,0.0
19.37000000000023,5.5,5.5,5.5,0.0,0.0,0.0,-0.0015669569715549671,-0.002455378486970704,0.0
19.38000000000023,5.5,5.5,5.5,0.0,0.0,0.0,-0.001573298675203517,-0.002461993729090534,0.0
19.39000000000023,5.5,5.5,5.5,0.0,0.0,0.0,-0.001459378036876496,-0.00245119246774859,0.0
19.400000000000233,5.5,5.5,5.5,0.0,0.0,0.0,-0.0014675003258535124,-0.0024589999802773314,0.0
19.410000000000235,5.5,5.5,5.5,0.0,0.0,0.0,-0.0014744593204343499,-0.0024665040113987027,0.0
19.420000000000236,5.5,5.5,5.5,0.0,0.0,0.0,-0.0014789046964168615,-0.002473811539474342,0.0
19.430000000000238,5.5,5.5,5.5,0.0,0.0,0.0,-0.0013943389497777614,-0.002549203829830549,0.0
19.44000000000024,5.5,5.5,5.5,0.0,0.0,0.0,-0.001402893696218134,-0.0025578411102511675,0.0
19.45000000000024,5.5,5.5,5.5,0.0,0.0,0.0,-0.0014104417306007335,-0.002566020660062429,0.0
19.460000000000242,5.5,5.5,5.5,0.0,0.0,0.0,-0.0014093248214093253,-0.0024878788874621227,0.0
19.470000000000244,5.5,5.5,5.5,0.0,0.0,0.0,-0.0014179010566568466,-0.0024966816074911413,0.0
19.480000000000246,5.5,5.5,5.5,0.0,0.0,0.0,-0.001425336431808974,-0.002504958884673763,0.0
19.490000000000247,5.5,5.5,5.5,0.0,0.0,0.0,-0.0013962145464579672,-0.002506112785146867,0.0
19.50000000000025,5.5,5.5,5.5,0.0,0.0,0.0,-0.0014046354211493097,-0.0025147801614501856,0.0
19.51000000000025,5.5,5.5,5.5,0.0,0.0,0.0,-0.001411784757768782,-0.002522819828810889,0.0
19.520000000000252,5.5,5.5,5.5,0.0,0.0,0.0,-0.0014158411647975588,-0.002530277387922615,0.0
19.530000000000253,5.5,5.5,5.5,0.0,0.0,0.0,-0.0015197626247854404,-0.002422251921917306,0.0
19.540000000000255,5.5,5.5,5.5,0.0,0.0,0.0,-0.0015251435336267136,-0.002419163247160996,0.0
19.550000000000257,5.5,5.5,5.5,0.0,0.0,0.0,-0.0015190333551215096,-0.0024144713602540194,0.0
19.560000000000258,5.5,5.5,5.5,0.0,0.0,0.0,-0.001468731675805605,-0.0019972230854832023,0.0
19.57000000000026,5.5,5.5,5.5,0.0,0.0,0.0,-0.0014593960730404443,-0.00198597604608827,0.0
19.58000000000026,5.5,5.5,5.5,0.0,0.0,0.0,-0.0014499848164572558,-0.001975284354079365,0.0
19.590000000000263,5.5,5.5,5.5,0.0,0.0,0.0,-0.0013917502055744277,-0.001656628158379129,0.0
19.600000000000264,5.5,5.5,5.5,0.0,0.0,0.0,-0.001381719941622477,-0.001644452554102142,0.0
19.610000000000266,5.5,5.5,5.5,0.0,0.0,0.0,-0.001371792130010946,-0.001632889873968618,0.0
19.620000000000267,5.5,5.5,5.5,0.0,0.0,0.0,-0.0013620455619207698,-0.0016219306166219386,0.0
19.63000000000027,5.5,5.5,5.5,0.0,0.0,0.0,-0.0012630764755998738,-0.0013140485588701495,0.0
19.64000000000027,5.5,5.5,5.5,0.0,0.0,0.0,-0.0012531435054116194,-0.0013017816082736362,0.0
19.650000000000272,5.5,5.5,5.5,0.0,0.0,0.0,-0.0012434846578281106,-0.001290201014493144,0.0
19.660000000000274,5.5,5.5,5.5,0.0,0.0,0.0,-0.0011344368544362168,-0.0011598408253371154,0.0
19.670000000000275,5.5,5.5,5.5,0.0,0.0,0.0,-0.0011251412576422295,-0.0011480677715907381,0.0
19.680000000000277,5.5,5.5,5.5,0.0,0.0,0.0,-0.0011162403549659376,-0.001137079606094351,0.0
19.69000000000028,5.5,5.5,5.5,0.0,0.0,0.0,-0.0012807351999855512,-0.0010113559309514587,0.0
19.70000000000028,5.5,5.5,5.5,0.0,0.0,0.0,-0.0012729753193731128,-0.0010004853407996606,0.0
19.71000000000028,5.5,5.5,5.5,0.0,0.0,0.0,-0.0012657313594303093,-0.00099064082817595,0.0
19.720000000000283,5.5,5.5,5.5,0.0,0.0,0.0,-0.0012590824606791011,-0.0009821171176195589,0.0
19.730000000000285,5.5,5.5,5.5,0.0,0.0,0.0,-0.0011893929750107527,-0.000926964011513291,0.0
19.740000000000286,5.5,5.5,5.5,0.0,0.0,0.0,-0.001195432749705557,-0.0009188596187886957,0.0
19.750000000000288,5.5,5.5,5.5,0.0,0.0,0.0,-0.0012014322252224218,-0.0009137207237479559,0.0
19.76000000000029,5.5,5.5,5.5,0.0,0.0,0.0,-0.0011365255790355376,-0.00099033387512668,0.0
19.77000000000029,5.5,5.5,5.5,0.0,0.0,0.0,-0.0011443540386211167,-0.000995835237749748,0.0
19.780000000000292,5.5,5.5,5.5,0.0,0.0,0.0,-0.00115188952669222,-0.0010036385221484647,0.0
19.790000000000294,5.5,5.5,5.5,0.0,0.0,0.0,-0.0010218908404757434,-0.0010203778365129616,0.0
19.800000000000296,5.5,5.5,5.5,0.0,0.0,0.0,-0.0010299461244239192,-0.0010285492124565275,0.0
19.810000000000297,5.5,5.5,5.5,0.0,0.0,0.0,-0.0010375653729353786,-0.0010374126189062974,0.0
19.8200000000003,5.5,5.5,5.5,0.0,0.0,0.0,-0.0010890189162585176,-0.0011471410923631748,0.0
19.8300000000003,5.5,5.5,5.5,0.0,0.0,0.0,-0.0010976835974062858,-0.0011564570359770426,0.0
19.840000000000302,5.5,5.5,5.5,0.0,0.0,0.0,-0.0011058396783811119,-0.0011660220174235282,0.0
19.850000000000303,5.5,5.5,5.5,0.0,0.0,0.0,-0.0011134567217527275,-0.001175752132101868,0.0
19.860000000000305,5.5,5.5,5.5,0.0,0.0,0.0,-0.0010700169529924747,-0.0012863824412025304,0.0
19.870000000000307,5.5,5.5,5.5,0.0,0.0,0.0,-0.0010784696252916111,-0.0012965163977206526,0.0
19.880000000000308,5.5,5.5,5.5,0.0,0.0,0.0,-0.0010862865492444985,-0.0013066247502375849,0.0
19.89000000000031,5.5,5.5,5.5,0.0,0.0,0.0,-0.0011292193877365942,-0.0014567906117906207,0.0
19.90000000000031,5.5,5.5,5.5,0.0,0.0,0.0,-0.0011378159722183069,-0.0014672237461418837,0.0
19.910000000000313,5.5,5.5,5.5,0.0,0.0,0.0,-0.0011456670945179618,-0.001477499981410049,0.0
