time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
0.19000000000000003,1.6165016889572144,1.6181011199951172,1.464333415031433,0.031549264418391954,0.037863930285780015,0.32086962834565297,-0.07713682161320683,0.07512949031105354,0.0020041432360531036,-1.2703568935394287,1.276422381401062,0.09907839447259888,-1.2703251122840393,1.2802618660727711,0.0004234179262698185
0.20000000000000004,1.6190801858901978,1.6215906143188477,1.4945697784423828,0.054635401764073326,0.056289996656987855,0.5130916845799581,-0.11423163084161433,0.11519647855573877,0.0018810115383444195,-0.7703723907470703,0.8804889917373657,0.10486574470996846,-0.7699302439091475,0.8867034946248858,0.0038466996374334527
0.21000000000000005,1.6190801858901978,1.6215906143188477,1.4945697784423828,0.054635401764073326,0.056289996656987855,0.5130916845799581,-0.11423163084161433,0.11519647855573877,0.0018810115383444195,-0.7703723907470703,0.8804889917373657,0.10486574470996846,-0.7699302439091475,0.8867034946248858,0.0038466996374334527
0.22000000000000006,1.6190801858901978,1.6215906143188477,1.4945697784423828,0.054635401764073326,0.056289996656987855,0.5130916845799581,-0.11423163084161433,0.11519647855573877,0.0018810115383444195,-0.7703723907470703,0.8804889917373657,0.10486574470996846,-0.7699302439091475,0.8867034946248858,0.0038466996374334527
0.23000000000000007,1.6229918003082275,1.6260228157043457,1.521772861480713,0.07971607912569942,0.07996993143298037,0.6294160211649473,-0.135991084969151,0.14306274814533745,0.0022894786944652945,-0.3548714816570282,0.49376410245895386,0.09531248360872263,-0.35091138010212597,0.5021271365177001,0.02777552133839077
0.24000000000000007,1.6229918003082275,1.6260228157043457,1.521772861480713,0.07971607912569942,0.07996993143298037,0.6294160211649473,-0.135991084969151,0.14306274814533745,0.0022894786944652945,-0.3548714816570282,0.49376410245895386,0.09531248360872263,-0.35091138010212597,0.5021271365177001,0.02777552133839077
0.25000000000000006,1.6229918003082275,1.6260228157043457,1.521772861480713,0.07971607912569942,0.07996993143298037,0.6294160211649473,-0.135991084969151,0.14306274814533745,0.0022894786944652945,-0.3548714816570282,0.49376410245895386,0.09531248360872263,-0.35091138010212597,0.5021271365177001,0.02777552133839077
0.26000000000000006,1.6287214756011963,1.6321154832839966,1.5505770444869995,0.11988545055453474,0.11831775961210421,0.7136635984765802,-0.14225976181048955,0.1519920807168839,0.002892290389922485,-0.2943165898323059,0.3986743688583374,0.09173504263162607,-0.2890651720683757,0.4076532456468351,0.03468398958240521
0.2700000000000001,1.6287214756011963,1.6321154832839966,1.5505770444869995,0.11988545055453474,0.11831775961210421,0.7136635984765802,-0.14225976181048955,0.1519920807168839,0.002892290389922485,-0.2943165898323059,0.3986743688583374,0.09173504263162607,-0.2890651720683757,0.4076532456468351,0.03468398958240521
0.2800000000000001,1.6287214756011963,1.6321154832839966,1.5505770444869995,0.11988545055453474,0.11831775961210421,0.7136635984765802,-0.14225976181048955,0.1519920807168839,0.002892290389922485,-0.2943165898323059,0.3986743688583374,0.09173504263162607,-0.2890651720683757,0.4076532456468351,0.03468398958240521
0.2900000000000001,1.6287214756011963,1.6321154832839966,1.5505770444869995,0.11988545055453474,0.11831775961210421,0.7136635984765802,-0.14225976181048955,0.1519920807168839,0.002892290389922485,-0.2943165898323059,0.3986743688583374,0.09173504263162607,-0.2890651720683757,0.4076532456468351,0.03468398958240521
0.3000000000000001,1.6362676620483398,1.6399098634719849,1.5800296068191528,0.1601303608189645,0.15540013921339146,0.76850421593684,-0.15295282235512453,0.1647078029934449,0.004398150982499042,-0.27218449115753174,0.25560110807418823,0.07857599109411237,-0.26574936596115095,0.2645887073223093,0.03924716064860392
0.3100000000000001,1.6362676620483398,1.6399098634719849,1.5800296068191528,0.1601303608189645,0.15540013921339146,0.76850421593684,-0.15295282235512453,0.1647078029934449,0.004398150982499042,-0.27218449115753174,0.25560110807418823,0.07857599109411237,-0.26574936596115095,0.2645887073223093,0.03924716064860392
0.3200000000000001,1.6362676620483398,1.6399098634719849,1.5800296068191528,0.1601303608189645,0.15540013921339146,0.76850421593684,-0.15295282235512453,0.1647078029934449,0.004398150982499042,-0.27218449115753174,0.25560110807418823,0.07857599109411237,-0.26574936596115095,0.2645887073223093,0.03924716064860392
0.3300000000000001,1.6455769538879395,1.6493475437164307,1.6094088554382324,0.20398185263120225,0.19266054866348864,0.8043247989967024,-0.16309511020050302,0.17331698331636575,0.005786793948321235,-0.23102045059204102,0.1560191810131073,0.057589922100305536,-0.22550697160263627,0.1632997697065079,0.03197135649121094
0.34000000000000014,1.6455769538879395,1.6493475437164307,1.6094088554382324,0.20398185263120225,0.19266054866348864,0.8043247989967024,-0.16309511020050302,0.17331698331636575,0.005786793948321235,-0.23102045059204102,0.1560191810131073,0.057589922100305536,-0.22550697160263627,0.1632997697065079,0.03197135649121094
0.35000000000000014,1.6455769538879395,1.6493475437164307,1.6094088554382324,0.20398185263120225,0.19266054866348864,0.8043247989967024,-0.16309511020050302,0.17331698331636575,0.005786793948321235,-0.23102045059204102,0.1560191810131073,0.057589922100305536,-0.22550697160263627,0.1632997697065079,0.03197135649121094
0.36000000000000015,1.6565806865692139,1.6603718996047974,1.6383378505706787,0.2520571047857153,0.23540761749221562,0.8263646803270532,-0.16709214895993493,0.17608577006420356,0.0064685249764946,-0.18373927474021912,0.11221970617771149,0.052285768091678606,-0.17788655339344892,0.11935271689009501,0.033410287602241094
0.37000000000000016,1.6565806865692139,1.6603718996047974,1.6383378505706787,0.2520571047857153,0.23540761749221562,0.8263646803270532,-0.16709214895993493,0.17608577006420356,0.0064685249764946,-0.18373927474021912,0.11221970617771149,0.052285768091678606,-0.17788655339344892,0.11935271689009501,0.033410287602241094
0.38000000000000017,1.6565806865692139,1.6603718996047974,1.6383378505706787,0.2520571047857153,0.23540761749221562,0.8263646803270532,-0.16709214895993493,0.17608577006420356,0.0064685249764946,-0.18373927474021912,0.11221970617771149,0.052285768091678606,-0.17788655339344892,0.11935271689009501,0.033410287602241094
0.3900000000000002,1.6726231575012207,1.6763055324554443,1.6733639240264893,0.3132418790559483,0.289196423660632,0.8386806280585508,-0.16709214895993493,0.17608577006420356,0.0064685249764946,-0.012031599879264832,-0.02479772642254829,0.036721911281347275,-0.004854901781394248,-0.01834492695483834,0.04096821517337941
0.4000000000000002,1.6726231575012207,1.6763055324554443,1.6733639240264893,0.3132418790559483,0.289196423660632,0.8386806280585508,-0.170752483303896,0.17798816095794748,0.008069722495768624,-0.012031599879264832,-0.02479772642254829,0.036721911281347275,-0.004763682394669495,-0.018197165829709715,0.041050113084029644
0.4100000000000002,1.6726231575012207,1.6763055324554443,1.6733639240264893,0.3132418790559483,0.289196423660632,0.8386806280585508,-0.170752483303896,0.17798816095794748,0.008069722495768624,-0.012031599879264832,-0.02479772642254829,0.036721911281347275,-0.004763682394669495,-0.018197165829709715,0.041050113084029644
0.4200000000000002,1.6726231575012207,1.6763055324554443,1.6733639240264893,0.3132418790559483,0.289196423660632,0.8386806280585508,-0.170752483303896,0.17798816095794748,0.008069722495768624,-0.012031599879264832,-0.02479772642254829,0.036721911281347275,-0.004763682394669495,-0.018197165829709715,0.041050113084029644
0.4300000000000002,1.6871962547302246,1.6907240152359009,1.700249195098877,0.3653610963431281,0.3362642387113554,0.8367711094271626,-0.1679826813123663,0.17450481238034712,0.010624284501482131,0.12412496656179428,-0.1518809050321579,0.024605002254247683,0.13287855058624629,-0.145629234880178,0.05041791973897758
0.4400000000000002,1.6871962547302246,1.6907240152359009,1.700249195098877,0.3653610963431281,0.3362642387113554,0.8367711094271626,-0.1679826813123663,0.17450481238034712,0.010624284501482131,0.12412496656179428,-0.1518809050321579,0.024605002254247683,0.13287855058624629,-0.145629234880178,0.05041791973897758
0.45000000000000023,1.6871962547302246,1.6907240152359009,1.700249195098877,0.3653610963431281,0.3362642387113554,0.8367711094271626,-0.1679826813123663,0.17450481238034712,0.010624284501482131,0.12412496656179428,-0.1518809050321579,0.024605002254247683,0.13287855058624629,-0.145629234880178,0.05041791973897758
0.46000000000000024,1.7032047510147095,1.7065637111663818,1.7260041236877441,0.4145977945614407,0.3829013249565766,0.8294460843770304,-0.16458505346604485,0.17078498765802202,0.01204721324896739,0.18297354876995087,-0.22370150685310364,0.019977392628788976,0.1926935675396217,-0.21740534400656372,0.05719139399301615
0.47000000000000025,1.7032047510147095,1.7065637111663818,1.7260041236877441,0.4145977945614407,0.3829013249565766,0.8294460843770304,-0.16458505346604485,0.17078498765802202,0.01204721324896739,0.18297354876995087,-0.22370150685310364,0.019977392628788976,0.1926935675396217,-0.21740534400656372,0.05719139399301615
0.48000000000000026,1.7032047510147095,1.7065637111663818,1.7260041236877441,0.4145977945614407,0.3829013249565766,0.8294460843770304,-0.16458505346604485,0.17078498765802202,0.01204721324896739,0.18297354876995087,-0.22370150685310364,0.019977392628788976,0.1926935675396217,-0.21740534400656372,0.05719139399301615
0.49000000000000027,1.7205458879470825,1.7237398624420166,1.750656247138977,0.46731727691949654,0.4305878354976455,0.8114721570905753,-0.15533291681448302,0.15975480939725262,0.014935798523950822,0.26942431926727295,-0.3371208906173706,0.004967344459146303,0.2786187892207429,-0.3322934891871039,0.05779917580044117
0.5000000000000002,1.7205458879470825,1.7237398624420166,1.750656247138977,0.46731727691949654,0.4305878354976455,0.8114721570905753,-0.15533291681448302,0.15975480939725262,0.014935798523950822,0.26942431926727295,-0.3371208906173706,0.004967344459146303,0.2786187892207429,-0.3322934891871039,0.05779917580044117
0.5100000000000002,1.7205458879470825,1.7237398624420166,1.750656247138977,0.46731727691949654,0.4305878354976455,0.8114721570905753,-0.15533291681448302,0.15975480939725262,0.014935798523950822,0.26942431926727295,-0.3371208906173706,0.004967344459146303,0.2786187892207429,-0.3322934891871039,0.05779917580044117
0.5200000000000002,1.7374422550201416,1.7408066987991333,1.7768722772598267,0.5176775743386284,0.4774033031227047,0.7859279726334678,-0.14279706719631396,0.14409226496657432,0.017739626694518614,0.3375357985496521,-0.43882670998573303,-0.003813517512753552,0.346049520026365,-0.4349029594344118,0.05929016479397
0.5300000000000002,1.7374422550201416,1.7408066987991333,1.7768722772598267,0.5176775743386284,0.4774033031227047,0.7859279726334678,-0.14279706719631396,0.14409226496657432,0.017739626694518614,0.3375357985496521,-0.43882670998573303,-0.003813517512753552,0.346049520026365,-0.4349029594344118,0.05929016479397
0.5400000000000003,1.7374422550201416,1.7408066987991333,1.7768722772598267,0.5176775743386284,0.4774033031227047,0.7859279726334678,-0.14279706719631396,0.14409226496657432,0.017739626694518614,0.3375357985496521,-0.43882670998573303,-0.003813517512753552,0.346049520026365,-0.4349029594344118,0.05929016479397
0.5500000000000003,1.7374422550201416,1.7408066987991333,1.7768722772598267,0.5176775743386284,0.4774033031227047,0.7859279726334678,-0.14279706719631396,0.14409226496657432,0.017739626694518614,0.3375357985496521,-0.43882670998573303,-0.003813517512753552,0.346049520026365,-0.4349029594344118,0.05929016479397
0.5600000000000003,1.7507753372192383,1.755287528038025,1.809640645980835,0.5556186004159025,0.5137951767140119,0.7655830940306609,-0.13545351237840816,0.1348937452596325,0.020130236210803742,0.37292614579200745,-0.469926118850708,-0.013057288713753166,0.3797827499098152,-0.4673849374576582,0.050984146794600026
0.5700000000000003,1.7507753372192383,1.755287528038025,1.809640645980835,0.5556186004159025,0.5137951767140119,0.7655830940306609,-0.13545351237840816,0.1348937452596325,0.020130236210803742,0.37292614579200745,-0.469926118850708,-0.013057288713753166,0.3797827499098152,-0.4673849374576582,0.050984146794600026
0.5800000000000003,1.7507753372192383,1.755287528038025,1.809640645980835,0.5556186004159025,0.5137951767140119,0.7655830940306609,-0.13545351237840816,0.1348937452596325,0.020130236210803742,0.37292614579200745,-0.469926118850708,-0.013057288713753166,0.3797827499098152,-0.4673849374576582,0.050984146794600026
0.5900000000000003,1.7693116664886475,1.7753134965896606,1.8477696180343628,0.601641736298171,0.5580334974633138,0.7316843033480678,-0.11929888818821355,0.114472528692776,0.02490299470225593,0.41999250650405884,-0.5244768261909485,-0.029316222295164996,0.42382271353407575,-0.5242381172478181,0.03353280500264807
0.6000000000000003,1.7693116664886475,1.7753134965896606,1.8477696180343628,0.601641736298171,0.5580334974633138,0.7316843033480678,-0.11929888818821355,0.114472528692776,0.02490299470225593,0.41999250650405884,-0.5244768261909485,-0.029316222295164996,0.42382271353407575,-0.5242381172478181,0.03353280500264807
0.6100000000000003,1.7693116664886475,1.7753134965896606,1.8477696180343628,0.601641736298171,0.5580334974633138,0.7316843033480678,-0.11929888818821355,0.114472528692776,0.02490299470225593,0.41999250650405884,-0.5244768261909485,-0.029316222295164996,0.42382271353407575,-0.5242381172478181,0.03353280500264807
0.6200000000000003,1.7854045629501343,1.7926963567733765,1.8762768507003784,0.6357655133129154,0.5927209862811363,0.6988429773064275,-0.10188541865541118,0.09288752585215249,0.02812406167678449,0.4325481951236725,-0.5378356575965881,-0.040805518627166686,0.4338625224814045,-0.5391968310001184,0.01417003276705746
0.6300000000000003,1.7854045629501343,1.7926963567733765,1.8762768507003784,0.6357655133129154,0.5927209862811363,0.6988429773064275,-0.10188541865541118,0.09288752585215249,0.02812406167678449,0.4325481951236725,-0.5378356575965881,-0.040805518627166686,0.4338625224814045,-0.5391968310001184,0.01417003276705746
0.6400000000000003,1.7854045629501343,1.7926963567733765,1.8762768507003784,0.6357655133129154,0.5927209862811363,0.6988429773064275,-0.10188541865541118,0.09288752585215249,0.02812406167678449,0.4325481951236725,-0.5378356575965881,-0.040805518627166686,0.4338625224814045,-0.5391968310001184,0.01417003276705746
0.6500000000000004,1.7854045629501343,1.7926963567733765,1.8762768507003784,0.6357655133129154,0.5927209862811363,0.6988429773064275,-0.10188541865541118,0.09288752585215249,0.02812406167678449,0.4325481951236725,-0.5378356575965881,-0.040805518627166686,0.4338625224814045,-0.5391968310001184,0.01417003276705746
0.6600000000000004,1.8024296760559082,1.8111051321029663,1.9032715559005737,0.6564435757400437,0.6169642825604331,0.6795734408477792,-0.0932979817923284,0.08225494091382167,0.02893361544177515,0.4249601662158966,-0.5151672959327698,-0.04696267470717424,0.42506205836772354,-0.517301950570698,0.0012401339022221406
0.6700000000000004,1.8024296760559082,1.8111051321029663,1.9032715559005737,0.6564435757400437,0.6169642825604331,0.6795734408477792,-0.0932979817923284,0.08225494091382167,0.02893361544177515,0.4249601662158966,-0.5151672959327698,-0.04696267470717424,0.42506205836772354,-0.517301950570698,0.0012401339022221406
0.6800000000000004,1.8024296760559082,1.8111051321029663,1.9032715559005737,0.6564435757400437,0.6169642825604331,0.6795734408477792,-0.0932979817923284,0.08225494091382167,0.02893361544177515,0.4249601662158966,-0.5151672959327698,-0.04696267470717424,0.42506205836772354,-0.517301950570698,0.0012401339022221406
0.6900000000000004,1.8201892375946045,1.8303639888763428,1.9289603233337402,0.676504023929189,0.6424946820989792,0.6514867703966669,-0.07667132225106152,0.06185114546485946,0.02906627792436321,0.40645113587379456,-0.5030094981193542,-0.0554161444306373,0.4054153720565362,-0.5057764211790453,-0.016756755289854694
0.7000000000000004,1.8201892375946045,1.8303639888763428,1.9289603233337402,0.676504023929189,0.6424946820989792,0.6514867703966669,-0.07667132225106152,0.06185114546485946,0.02906627792436321,0.40645113587379456,-0.5030094981193542,-0.0554161444306373,0.4054153720565362,-0.5057764211790453,-0.016756755289854694
0.7100000000000004,1.8201892375946045,1.8303639888763428,1.9289603233337402,0.676504023929189,0.6424946820989792,0.6514867703966669,-0.07667132225106152,0.06185114546485946,0.02906627792436321,0.40645113587379456,-0.5030094981193542,-0.0554161444306373,0.4054153720565362,-0.5057764211790453,-0.016756755289854694
0.7200000000000004,1.8201892375946045,1.8303639888763428,1.9289603233337402,0.676504023929189,0.6424946820989792,0.6514867703966669,-0.07667132225106152,0.06185114546485946,0.02906627792436321,0.40645113587379456,-0.5030094981193542,-0.0554161444306373,0.4054153720565362,-0.5057764211790453,-0.016756755289854694
0.7300000000000004,1.8385066986083984,1.8503060340881348,1.9536335468292236,0.6895575262079577,0.6641274682601304,0.6274874411669613,-0.06115763205388617,0.04303916574486463,0.027582759343341704,0.3623129725456238,-0.4435465931892395,-0.0704366117715835,0.3604527222811272,-0.4470224143532785,-0.043235612687388375
0.7400000000000004,1.8385066986083984,1.8503060340881348,1.9536335468292236,0.6895575262079577,0.6641274682601304,0.6274874411669613,-0.06115763205388617,0.04303916574486463,0.027582759343341704,0.3623129725456238,-0.4435465931892395,-0.0704366117715835,0.3604527222811272,-0.4470224143532785,-0.043235612687388375
0.7500000000000004,1.8385066986083984,1.8503060340881348,1.9536335468292236,0.6895575262079577,0.6641274682601304,0.6274874411669613,-0.06115763205388617,0.04303916574486463,0.027582759343341704,0.3623129725456238,-0.4435465931892395,-0.0704366117715835,0.3604527222811272,-0.4470224143532785,-0.043235612687388375
0.7600000000000005,1.857206106185913,1.8707964420318604,1.9774502515792847,0.6922826648309657,0.6755678254913606,0.6192635273283837,-0.05411259968697301,0.03447703384126326,0.02645685617277774,0.34286007285118103,-0.4009718596935272,-0.07431388646364206,0.34104868784757436,-0.4044043007116999,-0.052549297511280214
0.7700000000000005,1.857206106185913,1.8707964420318604,1.9774502515792847,0.6922826648309657,0.6755678254913606,0.6192635273283837,-0.05411259968697301,0.03447703384126326,0.02645685617277774,0.34286007285118103,-0.4009718596935272,-0.07431388646364206,0.34104868784757436,-0.4044043007116999,-0.052549297511280214
0.7800000000000005,1.857206106185913,1.8707964420318604,1.9774502515792847,0.6922826648309657,0.6755678254913606,0.6192635273283837,-0.05411259968697301,0.03447703384126326,0.02645685617277774,0.34286007285118103,-0.4009718596935272,-0.07431388646364206,0.34104868784757436,-0.4044043007116999,-0.052549297511280214
0.7900000000000005,1.8809059858322144,1.89697265625,2.0065269470214844,0.6921731384821979,0.688465820112637,0.6083953438970606,-0.04151162739693164,0.019969571661770415,0.023774452946521037,0.2921615242958069,-0.3350140452384949,-0.08288525044918056,0.29078522095082826,-0.3381651495779532,-0.06892460424914772
0.8000000000000005,1.8809059858322144,1.89697265625,2.0065269470214844,0.6921731384821979,0.688465820112637,0.6083953438970606,-0.04151162739693164,0.019969571661770415,0.023774452946521037,0.2921615242958069,-0.3350140452384949,-0.08288525044918056,0.29078522095082826,-0.3381651495779532,-0.06892460424914772
0.8100000000000005,1.8809059858322144,1.89697265625,2.0065269470214844,0.6921731384821979,0.688465820112637,0.6083953438970606,-0.04151162739693164,0.019969571661770415,0.023774452946521037,0.2921615242958069,-0.3350140452384949,-0.08288525044918056,0.29078522095082826,-0.3381651495779532,-0.06892460424914772
0.8200000000000005,1.8999663591384888,1.9182008504867554,2.029344081878662,0.6881539668520695,0.6963475659006313,0.6013919014790265,-0.030974763622010168,0.008554656606524547,0.02065586562983788,0.24347548186779022,-0.24872320890426636,-0.08678761124610898,0.2427992790490767,-0.25129169734656265,-0.07904596263172875
0.8300000000000005,1.8999663591384888,1.9182008504867554,2.029344081878662,0.6881539668520695,0.6963475659006313,0.6013919014790265,-0.030974763622010168,0.008554656606524547,0.02065586562983788,0.24347548186779022,-0.24872320890426636,-0.08678761124610898,0.2427992790490767,-0.25129169734656265,-0.07904596263172875
0.8400000000000005,1.8999663591384888,1.9182008504867554,2.029344081878662,0.6881539668520695,0.6963475659006313,0.6013919014790265,-0.030974763622010168,0.008554656606524547,0.02065586562983788,0.24347548186779022,-0.24872320890426636,-0.08678761124610898,0.2427992790490767,-0.25129169734656265,-0.07904596263172875
0.8500000000000005,1.8999663591384888,1.9182008504867554,2.029344081878662,0.6881539668520695,0.6963475659006313,0.6013919014790265,-0.030974763622010168,0.008554656606524547,0.02065586562983788,0.24347548186779022,-0.24872320890426636,-0.08678761124610898,0.2427992790490767,-0.25129169734656265,-0.07904596263172875
0.8600000000000005,1.9190024137496948,1.9395784139633179,2.0518975257873535,0.679066857283275,0.6969564619012205,0.6051651652731159,-0.02637531735857448,0.003922923381332432,0.018985612553129864,0.22412453591823578,-0.21623888611793518,-0.09027663618326184,0.2237928803524168,-0.21854447526143866,-0.08454317972614424
0.8700000000000006,1.9190024137496948,1.9395784139633179,2.0518975257873535,0.679066857283275,0.6969564619012205,0.6051651652731159,-0.02637531735857448,0.003922923381332432,0.018985612553129864,0.22412453591823578,-0.21623888611793518,-0.09027663618326184,0.2237928803524168,-0.21854447526143866,-0.08454317972614424
0.8800000000000006,1.9190024137496948,1.9395784139633179,2.0518975257873535,0.679066857283275,0.6969564619012205,0.6051651652731159,-0.02637531735857448,0.003922923381332432,0.018985612553129864,0.22412453591823578,-0.21623888611793518,-0.09027663618326184,0.2237928803524168,-0.21854447526143866,-0.08454317972614424
0.8900000000000006,1.9379281997680664,1.9610105752944946,2.0743191242218018,0.6682503931210465,0.6985086159011109,0.6072644455792209,-0.01837116000347227,-0.0028068621362513733,0.0155667430417243,0.18225018680095673,-0.13790497183799744,-0.09260692447423934,0.1825029677588469,-0.1395829019923679,-0.09005832048077526
0.9000000000000006,1.9379281997680664,1.9610105752944946,2.0743191242218018,0.6682503931210465,0.6985086159011109,0.6072644455792209,-0.01837116000347227,-0.0028068621362513733,0.0155667430417243,0.18225018680095673,-0.13790497183799744,-0.09260692447423934,0.1825029677588469,-0.1395829019923679,-0.09005832048077526
0.9100000000000006,1.9379281997680664,1.9610105752944946,2.0743191242218018,0.6682503931210465,0.6985086159011109,0.6072644455792209,-0.01837116000347227,-0.0028068621362513733,0.0155667430417243,0.18225018680095673,-0.13790497183799744,-0.09260692447423934,0.1825029677588469,-0.1395829019923679,-0.09005832048077526
0.9200000000000006,1.9379281997680664,1.9610105752944946,2.0743191242218018,0.6682503931210465,0.6985086159011109,0.6072644455792209,-0.01837116000347227,-0.0028068621362513733,0.0155667430417243,0.18225018680095673,-0.13790497183799744,-0.09260692447423934,0.1825029677588469,-0.1395829019923679,-0.09005832048077526
0.9300000000000006,1.9564440250396729,1.9828062057495117,2.0993051528930664,0.6547753618111701,0.6975307584656238,0.6136907409235028,-0.012106479097086904,-0.00663710900591762,0.01209192196117515,0.13645879924297333,-0.057480700314044966,-0.09124555438756941,0.13705975179997829,-0.058581123395916826,-0.09054499008634367
0.9400000000000006,1.9564440250396729,1.9828062057495117,2.0993051528930664,0.6547753618111701,0.6975307584656238,0.6136907409235028,-0.012106479097086904,-0.00663710900591762,0.01209192196117515,0.13645879924297333,-0.057480700314044966,-0.09124555438756941,0.13705975179997829,-0.058581123395916826,-0.09054499008634367
0.9500000000000006,1.9564440250396729,1.9828062057495117,2.0993051528930664,0.6547753618111701,0.6975307584656238,0.6136907409235028,-0.012106479097086904,-0.00663710900591762,0.01209192196117515,0.13645879924297333,-0.057480700314044966,-0.09124555438756941,0.13705975179997829,-0.058581123395916826,-0.09054499008634367
0.9600000000000006,1.9784643650054932,2.011324882507324,2.1393470764160156,0.6378824893992516,0.6898419380624575,0.6296701584974478,-0.009638817624821093,-0.00765272917139096,0.011793360575012625,0.1167890727519989,-0.0388452783226967,-0.08966948091983795,0.11747240515722833,-0.03970776823112957,-0.08929351343563477
0.9700000000000006,1.9784643650054932,2.011324882507324,2.1393470764160156,0.6378824893992516,0.6898419380624575,0.6296701584974478,-0.009638817624821093,-0.00765272917139096,0.011793360575012625,0.1167890727519989,-0.0388452783226967,-0.08966948091983795,0.11747240515722833,-0.03970776823112957,-0.08929351343563477
0.9800000000000006,1.9784643650054932,2.011324882507324,2.1393470764160156,0.6378824893992516,0.6898419380624575,0.6296701584974478,-0.009638817624821093,-0.00765272917139096,0.011793360575012625,0.1167890727519989,-0.0388452783226967,-0.08966948091983795,0.11747240515722833,-0.03970776823112957,-0.08929351343563477
0.9900000000000007,1.9958622455596924,2.0338668823242188,2.170344352722168,0.6241708322255604,0.6832693576002841,0.64212402290782,-0.006093105054152143,-0.007836730416931285,0.012103973459087147,0.07401416450738907,0.019904522225260724,-0.08141953498125076,0.07465317912650125,0.019408058029037563,-0.08154180709797867
1.0000000000000007,1.9958622455596924,2.0338668823242188,2.170344352722168,0.6241708322255604,0.6832693576002841,0.64212402290782,-0.006093105054152143,-0.007836730416931285,0.012103973459087147,0.07401416450738907,0.019904522225260724,-0.08141953498125076,0.07465317912650125,0.019408058029037563,-0.08154180709797867
1.0100000000000007,1.9958622455596924,2.0338668823242188,2.170344352722168,0.6241708322255604,0.6832693576002841,0.64212402290782,-0.006093105054152143,-0.007836730416931285,0.012103973459087147,0.07401416450738907,0.019904522225260724,-0.08141953498125076,0.07465317912650125,0.019408058029037563,-0.08154180709797867
1.0200000000000007,2.0130510330200195,2.056140422821045,2.2006545066833496,0.6099615924221093,0.6757888754937105,0.6559826529153961,-0.003973300845498221,-0.0060909529818234335,0.011770457468050761,0.037139102816581726,0.06999356299638747,-0.08244645595550538,0.03764297649353019,0.06966542678751801,-0.08272544445179876
1.0300000000000007,2.0130510330200195,2.056140422821045,2.2006545066833496,0.6099615924221093,0.6757888754937105,0.6559826529153961,-0.003973300845498221,-0.0060909529818234335,0.011770457468050761,0.037139102816581726,0.06999356299638747,-0.08244645595550538,0.03764297649353019,0.06966542678751801,-0.08272544445179876
1.0400000000000007,2.0130510330200195,2.056140422821045,2.2006545066833496,0.6099615924221093,0.6757888754937105,0.6559826529153961,-0.003973300845498221,-0.0060909529818234335,0.011770457468050761,0.037139102816581726,0.06999356299638747,-0.08244645595550538,0.03764297649353019,0.06966542678751801,-0.08272544445179876
1.0500000000000007,2.0130510330200195,2.056140422821045,2.2006545066833496,0.6099615924221093,0.6757888754937105,0.6559826529153961,-0.003973300845498221,-0.0060909529818234335,0.011770457468050761,0.037139102816581726,0.06999356299638747,-0.08244645595550538,0.03764297649353019,0.06966542678751801,-0.08272544445179876
1.0600000000000007,2.030069589614868,2.078127145767212,2.230294704437256,0.5969514639778564,0.6674216975542647,0.6687087760069094,-0.0033729057507020676,-0.004526217024084524,0.011000473207014983,0.02362271584570408,0.08405299484729765,-0.07762762159109117,0.023975358910533068,0.08379068657876289,-0.07791148038947912
1.0700000000000007,2.030069589614868,2.078127145767212,2.230294704437256,0.5969514639778564,0.6674216975542647,0.6687087760069094,-0.0033729057507020676,-0.004526217024084524,0.011000473207014983,0.02362271584570408,0.08405299484729765,-0.07762762159109117,0.023975358910533068,0.08379068657876289,-0.07791148038947912
1.0800000000000007,2.030069589614868,2.078127145767212,2.230294704437256,0.5969514639778564,0.6674216975542647,0.6687087760069094,-0.0033729057507020676,-0.004526217024084524,0.011000473207014983,0.02362271584570408,0.08405299484729765,-0.07762762159109117,0.023975358910533068,0.08379068657876289,-0.07791148038947912
1.0900000000000007,2.030069589614868,2.078127145767212,2.230294704437256,0.5969514639778564,0.6674216975542647,0.6687087760069094,-0.0033729057507020676,-0.004526217024084524,0.011000473207014983,0.02362271584570408,0.08405299484729765,-0.07762762159109117,0.023975358910533068,0.08379068657876289,-0.07791148038947912
1.1000000000000008,2.0469231605529785,2.0998313426971436,2.2593624591827393,0.5819777708105288,0.6601648206125758,0.6818990028334984,-0.003247711816877206,-0.0003452343736509619,0.0086643047653416,-0.012161272577941418,0.12301427870988844,-0.07772286981344224,-0.012134302186058632,0.12276120891679111,-0.07812197879752796
1.1100000000000008,2.0469231605529785,2.0998313426971436,2.2593624591827393,0.5819777708105288,0.6601648206125758,0.6818990028334984,-0.003247711816877206,-0.0003452343736509619,0.0086643047653416,-0.012161272577941418,0.12301427870988844,-0.07772286981344224,-0.012134302186058632,0.12276120891679111,-0.07812197879752796
1.1200000000000008,2.0469231605529785,2.0998313426971436,2.2593624591827393,0.5819777708105288,0.6601648206125758,0.6818990028334984,-0.003247711816877206,-0.0003452343736509619,0.0086643047653416,-0.012161272577941418,0.12301427870988844,-0.07772286981344224,-0.012134302186058632,0.12276120891679111,-0.07812197879752796
