time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
17.950000000000006,4.628398895263672,5.072658061981201,5.382884979248047,0.6382604774765296,-1.072603899642877,-0.33993112187808744,0.000327414687562099,0.16366736456181236,-0.00458249786694906,-0.17587797343730927,0.033388908952474594,0.007561354432255025,-0.1746274514317774,0.03338643146436804,0.007674849916981848
17.960000000000008,4.628398895263672,5.072658061981201,5.382884979248047,0.6382604774765296,-1.072603899642877,-0.33993112187808744,0.000327414687562099,0.16366736456181236,-0.00458249786694906,-0.17587797343730927,0.033388908952474594,0.007561354432255025,-0.1746274514317774,0.03338643146436804,0.007674849916981848
17.97000000000001,4.628398895263672,5.072658061981201,5.382884979248047,0.6382604774765296,-1.072603899642877,-0.33993112187808744,0.000327414687562099,0.16366736456181236,-0.00458249786694906,-0.17587797343730927,0.033388908952474594,0.007561354432255025,-0.1746274514317774,0.03338643146436804,0.007674849916981848
17.98000000000001,4.647119998931885,5.038680076599121,5.3723673820495605,0.6802021740286933,-1.0505213310851538,-0.32750414937347083,-0.002508465107697299,0.16417164540324883,-0.004432681907258934,-0.18082956969738007,0.03128529712557793,0.010516120120882985,-0.17910044763994085,0.031311577988598314,0.010579865102447327
17.990000000000013,4.647119998931885,5.038680076599121,5.3723673820495605,0.6802021740286933,-1.0505213310851538,-0.32750414937347083,-0.002508465107697299,0.16417164540324883,-0.004432681907258934,-0.18082956969738007,0.03128529712557793,0.010516120120882985,-0.17910044763994085,0.031311577988598314,0.010579865102447327
18.000000000000014,4.647119998931885,5.038680076599121,5.3723673820495605,0.6802021740286933,-1.0505213310851538,-0.32750414937347083,-0.002508465107697299,0.16417164540324883,-0.004432681907258934,-0.18082956969738007,0.03128529712557793,0.010516120120882985,-0.17910044763994085,0.031311577988598314,0.010579865102447327
18.010000000000016,4.647119998931885,5.038680076599121,5.3723673820495605,0.6802021740286933,-1.0505213310851538,-0.32750414937347083,-0.002508465107697299,0.16417164540324883,-0.004432681907258934,-0.18082956969738007,0.03128529712557793,0.010516120120882985,-0.17910044763994085,0.031311577988598314,0.010579865102447327
18.020000000000017,4.667251110076904,5.005409240722656,5.3616414070129395,0.7211490342256323,-1.0248857158959632,-0.3202350640811766,-0.010305055055723478,0.16430537515720056,-0.00400697974230119,-0.20901750028133392,-0.024750584736466408,0.009667498990893367,-0.20737242589171648,-0.02464964821821024,0.01005748944825636
18.03000000000002,4.667251110076904,5.005409240722656,5.3616414070129395,0.7211490342256323,-1.0248857158959632,-0.3202350640811766,-0.010305055055723478,0.16430537515720056,-0.00400697974230119,-0.20901750028133392,-0.024750584736466408,0.009667498990893367,-0.20737242589171648,-0.02464964821821024,0.01005748944825636
18.04000000000002,4.667251110076904,5.005409240722656,5.3616414070129395,0.7211490342256323,-1.0248857158959632,-0.3202350640811766,-0.010305055055723478,0.16430537515720056,-0.00400697974230119,-0.20901750028133392,-0.024750584736466408,0.009667498990893367,-0.20737242589171648,-0.02464964821821024,0.01005748944825636
18.050000000000022,4.688797473907471,4.9729108810424805,5.350793838500977,0.7607442541006053,-0.9976911468010851,-0.31488338225620915,-0.019089498920327484,0.16215120506345,-0.003526142763776109,-0.22683878242969513,-0.07101096212863922,0.009941076859831819,-0.22499110345960915,-0.07080826535526055,0.011444877741750795
18.060000000000024,4.688797473907471,4.9729108810424805,5.350793838500977,0.7607442541006053,-0.9976911468010851,-0.31488338225620915,-0.019089498920327484,0.16215120506345,-0.003526142763776109,-0.22683878242969513,-0.07101096212863922,0.009941076859831819,-0.22499110345960915,-0.07080826535526055,0.011444877741750795
18.070000000000025,4.688797473907471,4.9729108810424805,5.350793838500977,0.7607442541006053,-0.9976911468010851,-0.31488338225620915,-0.019089498920327484,0.16215120506345,-0.003526142763776109,-0.22683878242969513,-0.07101096212863922,0.009941076859831819,-0.22499110345960915,-0.07080826535526055,0.011444877741750795
18.080000000000027,4.688797473907471,4.9729108810424805,5.350793838500977,0.7607442541006053,-0.9976911468010851,-0.31488338225620915,-0.019089498920327484,0.16215120506345,-0.003526142763776109,-0.22683878242969513,-0.07101096212863922,0.009941076859831819,-0.22499110345960915,-0.07080826535526055,0.011444877741750795
18.09000000000003,4.7117133140563965,4.9412336349487305,5.339901447296143,0.79931587727489,-0.9696447521240965,-0.30404039462990917,-0.02445257610901977,0.16035112123788595,-0.0032228108794110804,-0.22649821639060974,-0.07677918672561646,0.01243584882467986,-0.22418381879817054,-0.07645217540129275,0.014495349697859197
18.10000000000003,4.7117133140563965,4.9412336349487305,5.339901447296143,0.79931587727489,-0.9696447521240965,-0.30404039462990917,-0.02445257610901977,0.16035112123788595,-0.0032228108794110804,-0.22649821639060974,-0.07677918672561646,0.01243584882467986,-0.22418381879817054,-0.07645217540129275,0.014495349697859197
18.11000000000003,4.7117133140563965,4.9412336349487305,5.339901447296143,0.79931587727489,-0.9696447521240965,-0.30404039462990917,-0.02445257610901977,0.16035112123788595,-0.0032228108794110804,-0.22649821639060974,-0.07677918672561646,0.01243584882467986,-0.22418381879817054,-0.07645217540129275,0.014495349697859197
18.120000000000033,4.741106986999512,4.902800559997559,5.335861682891846,0.8455252102949049,-0.933395473328584,-0.2898229302642173,-0.03232808222439497,0.1578945861667005,-0.002756317338237905,-0.2133892923593521,-0.06166665628552437,0.01322243735194207,-0.21096775664393885,-0.0612070534398085,0.015400317899331916
18.130000000000035,4.741106986999512,4.902800559997559,5.335861682891846,0.8455252102949049,-0.933395473328584,-0.2898229302642173,-0.03232808222439497,0.1578945861667005,-0.002756317338237905,-0.2133892923593521,-0.06166665628552437,0.01322243735194207,-0.21096775664393885,-0.0612070534398085,0.015400317899331916
18.140000000000036,4.741106986999512,4.902800559997559,5.335861682891846,0.8455252102949049,-0.933395473328584,-0.2898229302642173,-0.03232808222439497,0.1578945861667005,-0.002756317338237905,-0.2133892923593521,-0.06166665628552437,0.01322243735194207,-0.21096775664393885,-0.0612070534398085,0.015400317899331916
18.150000000000038,4.766149520874023,4.873099327087402,5.3319010734558105,0.8806398604925046,-0.9017704237546229,-0.2786602740975095,-0.0407694163085529,0.1560867515141736,-0.002229436782394332,-0.20842091739177704,-0.023790962994098663,0.0125696174800396,-0.2062919257680414,-0.023258879696909287,0.013695339512393497
18.16000000000004,4.766149520874023,4.873099327087402,5.3319010734558105,0.8806398604925046,-0.9017704237546229,-0.2786602740975095,-0.0407694163085529,0.1560867515141736,-0.002229436782394332,-0.20842091739177704,-0.023790962994098663,0.0125696174800396,-0.2062919257680414,-0.023258879696909287,0.013695339512393497
18.17000000000004,4.766149520874023,4.873099327087402,5.3319010734558105,0.8806398604925046,-0.9017704237546229,-0.2786602740975095,-0.0407694163085529,0.1560867515141736,-0.002229436782394332,-0.20842091739177704,-0.023790962994098663,0.0125696174800396,-0.2062919257680414,-0.023258879696909287,0.013695339512393497
18.180000000000042,4.766149520874023,4.873099327087402,5.3319010734558105,0.8806398604925046,-0.9017704237546229,-0.2786602740975095,-0.0407694163085529,0.1560867515141736,-0.002229436782394332,-0.20842091739177704,-0.023790962994098663,0.0125696174800396,-0.2062919257680414,-0.023258879696909287,0.013695339512393497
18.190000000000044,4.792489528656006,4.844411373138428,5.327449798583984,0.9149507610264477,-0.8693070287937729,-0.260848405919495,-0.04484049661900343,0.15571852786159163,-0.00197916229411731,-0.20434516668319702,-0.015430593863129614,0.012487041763961317,-0.20227821574913568,-0.014855346009699804,0.013327431113297138
18.200000000000045,4.792489528656006,4.844411373138428,5.327449798583984,0.9149507610264477,-0.8693070287937729,-0.260848405919495,-0.04484049661900343,0.15571852786159163,-0.00197916229411731,-0.20434516668319702,-0.015430593863129614,0.012487041763961317,-0.20227821574913568,-0.014855346009699804,0.013327431113297138
18.210000000000047,4.792489528656006,4.844411373138428,5.327449798583984,0.9149507610264477,-0.8693070287937729,-0.260848405919495,-0.04484049661900343,0.15571852786159163,-0.00197916229411731,-0.20434516668319702,-0.015430593863129614,0.012487041763961317,-0.20227821574913568,-0.014855346009699804,0.013327431113297138
18.22000000000005,4.820077896118164,4.816786289215088,5.322582244873047,0.9479433293212999,-0.8345702968055216,-0.24947680130063016,-0.05324923385121005,0.154473374288946,-0.0013982043481446027,-0.21471363306045532,-0.06019604206085205,0.015620287507772453,-0.21178589632780026,-0.059279344539727316,0.019028605175718482
18.23000000000005,4.820077896118164,4.816786289215088,5.322582244873047,0.9479433293212999,-0.8345702968055216,-0.24947680130063016,-0.05324923385121005,0.154473374288946,-0.0013982043481446027,-0.21471363306045532,-0.06019604206085205,0.015620287507772453,-0.21178589632780026,-0.059279344539727316,0.019028605175718482
18.24000000000005,4.820077896118164,4.816786289215088,5.322582244873047,0.9479433293212999,-0.8345702968055216,-0.24947680130063016,-0.05324923385121005,0.154473374288946,-0.0013982043481446027,-0.21471363306045532,-0.06019604206085205,0.015620287507772453,-0.21178589632780026,-0.059279344539727316,0.019028605175718482
18.250000000000053,4.8488898277282715,4.790273666381836,5.3173651695251465,0.9801834656350495,-0.7983509910179977,-0.23928942645700366,-0.06199098323426947,0.15135379773389998,-0.0007182245423878444,-0.22432656586170197,-0.08187008649110794,0.011933811008930217,-0.22173633848182558,-0.08097351337110548,0.017179240887688327
18.260000000000055,4.8488898277282715,4.790273666381836,5.3173651695251465,0.9801834656350495,-0.7983509910179977,-0.23928942645700366,-0.06199098323426947,0.15135379773389998,-0.0007182245423878444,-0.22432656586170197,-0.08187008649110794,0.011933811008930217,-0.22173633848182558,-0.08097351337110548,0.017179240887688327
18.270000000000056,4.8488898277282715,4.790273666381836,5.3173651695251465,0.9801834656350495,-0.7983509910179977,-0.23928942645700366,-0.06199098323426947,0.15135379773389998,-0.0007182245423878444,-0.22432656586170197,-0.08187008649110794,0.011933811008930217,-0.22173633848182558,-0.08097351337110548,0.017179240887688327
18.280000000000058,4.8488898277282715,4.790273666381836,5.3173651695251465,0.9801834656350495,-0.7983509910179977,-0.23928942645700366,-0.06199098323426947,0.15135379773389998,-0.0007182245423878444,-0.22432656586170197,-0.08187008649110794,0.011933811008930217,-0.22173633848182558,-0.08097351337110548,0.017179240887688327
18.29000000000006,4.878888130187988,4.764936447143555,5.3118577003479,1.0118418367155932,-0.7611102342321455,-0.2252326626913766,-0.06629126026441685,0.14980195752254802,-0.00038674497912276297,-0.21561548113822937,-0.07407599687576294,0.011592223308980474,-0.2131290532380194,-0.0731453914570611,0.016660341733576355
18.30000000000006,4.878888130187988,4.764936447143555,5.3118577003479,1.0118418367155932,-0.7611102342321455,-0.2252326626913766,-0.06629126026441685,0.14980195752254802,-0.00038674497912276297,-0.21561548113822937,-0.07407599687576294,0.011592223308980474,-0.2131290532380194,-0.0731453914570611,0.016660341733576355
18.310000000000063,4.878888130187988,4.764936447143555,5.3118577003479,1.0118418367155932,-0.7611102342321455,-0.2252326626913766,-0.06629126026441685,0.14980195752254802,-0.00038674497912276297,-0.21561548113822937,-0.07407599687576294,0.011592223308980474,-0.2131290532380194,-0.0731453914570611,0.016660341733576355
18.320000000000064,4.91798734664917,4.7350006103515625,5.3046135902404785,1.049267242298562,-0.7121054323433111,-0.21278480932955424,-0.0747571798642031,0.14680422340831384,0.00027123017415079287,-0.2089328169822693,-0.07734540849924088,0.011794705875217923,-0.20633943335745203,-0.07624846357878802,0.01772920593532183
18.330000000000066,4.91798734664917,4.7350006103515625,5.3046135902404785,1.049267242298562,-0.7121054323433111,-0.21278480932955424,-0.0747571798642031,0.14680422340831384,0.00027123017415079287,-0.2089328169822693,-0.07734540849924088,0.011794705875217923,-0.20633943335745203,-0.07624846357878802,0.01772920593532183
18.340000000000067,4.91798734664917,4.7350006103515625,5.3046135902404785,1.049267242298562,-0.7121054323433111,-0.21278480932955424,-0.0747571798642031,0.14680422340831384,0.00027123017415079287,-0.2089328169822693,-0.07734540849924088,0.011794705875217923,-0.20633943335745203,-0.07624846357878802,0.01772920593532183
18.35000000000007,4.950472831726074,4.712506294250488,5.2986159324646,1.0776243061072166,-0.671717084181908,-0.2044640539479829,-0.08292184835144573,0.14357643027897316,0.0009854866418030272,-0.20390383899211884,-0.08342915773391724,0.011264195665717135,-0.2012819439356342,-0.08220951336428144,0.018324211041178626
18.36000000000007,4.950472831726074,4.712506294250488,5.2986159324646,1.0776243061072166,-0.671717084181908,-0.2044640539479829,-0.08292184835144573,0.14357643027897316,0.0009854866418030272,-0.20390383899211884,-0.08342915773391724,0.011264195665717135,-0.2012819439356342,-0.08220951336428144,0.018324211041178626
18.370000000000072,4.950472831726074,4.712506294250488,5.2986159324646,1.0776243061072166,-0.671717084181908,-0.2044640539479829,-0.08292184835144573,0.14357643027897316,0.0009854866418030272,-0.20390383899211884,-0.08342915773391724,0.011264195665717135,-0.2012819439356342,-0.08220951336428144,0.018324211041178626
18.380000000000074,4.983976364135742,4.691322326660156,5.292503356933594,1.1045594971702277,-0.6313790740576164,-0.19035113202546639,-0.08690668405014884,0.14194426140425045,0.001364568707533221,-0.19909673929214478,-0.08265815675258636,0.011341756209731112,-0.19645678378357845,-0.08136176994449358,0.018661137913927543
18.390000000000075,4.983976364135742,4.691322326660156,5.292503356933594,1.1045594971702277,-0.6313790740576164,-0.19035113202546639,-0.08690668405014884,0.14194426140425045,0.001364568707533221,-0.19909673929214478,-0.08265815675258636,0.011341756209731112,-0.19645678378357845,-0.08136176994449358,0.018661137913927543
18.400000000000077,4.983976364135742,4.691322326660156,5.292503356933594,1.1045594971702277,-0.6313790740576164,-0.19035113202546639,-0.08690668405014884,0.14194426140425045,0.001364568707533221,-0.19909673929214478,-0.08265815675258636,0.011341756209731112,-0.19645678378357845,-0.08136176994449358,0.018661137913927543
18.41000000000008,4.983976364135742,4.691322326660156,5.292503356933594,1.1045594971702277,-0.6313790740576164,-0.19035113202546639,-0.08690668405014884,0.14194426140425045,0.001364568707533221,-0.19909673929214478,-0.08265815675258636,0.011341756209731112,-0.19645678378357845,-0.08136176994449358,0.018661137913927543
18.42000000000008,5.018435955047607,4.671483039855957,5.286353588104248,1.1290855874307275,-0.5888282948690504,-0.18262365465663527,-0.0953737579682273,0.1364880109082735,0.0023145251620531196,-0.19337983429431915,-0.1567278355360031,0.008003810420632381,-0.19023573334282903,-0.15525336870956857,0.02310740764719782
18.43000000000008,5.018435955047607,4.671483039855957,5.286353588104248,1.1290855874307275,-0.5888282948690504,-0.18262365465663527,-0.0953737579682273,0.1364880109082735,0.0023145251620531196,-0.19337983429431915,-0.1567278355360031,0.008003810420632381,-0.19023573334282903,-0.15525336870956857,0.02310740764719782
18.440000000000083,5.018435955047607,4.671483039855957,5.286353588104248,1.1290855874307275,-0.5888282948690504,-0.18262365465663527,-0.0953737579682273,0.1364880109082735,0.0023145251620531196,-0.19337983429431915,-0.1567278355360031,0.008003810420632381,-0.19023573334282903,-0.15525336870956857,0.02310740764719782
18.450000000000085,5.053785800933838,4.653042316436768,5.280185699462891,1.1512799195095023,-0.5449944024928058,-0.17488664431023118,-0.10186887983870295,0.13002439946234312,0.003280354151249481,-0.18030968308448792,-0.19805538654327393,0.009532863274216676,-0.17643595328203573,-0.19605921451814268,0.029876442327055573
18.460000000000086,5.053785800933838,4.653042316436768,5.280185699462891,1.1512799195095023,-0.5449944024928058,-0.17488664431023118,-0.10186887983870295,0.13002439946234312,0.003280354151249481,-0.18030968308448792,-0.19805538654327393,0.009532863274216676,-0.17643595328203573,-0.19605921451814268,0.029876442327055573
18.470000000000088,5.053785800933838,4.653042316436768,5.280185699462891,1.1512799195095023,-0.5449944024928058,-0.17488664431023118,-0.10186887983870295,0.13002439946234312,0.003280354151249481,-0.18030968308448792,-0.19805538654327393,0.009532863274216676,-0.17643595328203573,-0.19605921451814268,0.029876442327055573
18.48000000000009,5.0899505615234375,4.636046409606934,5.274105548858643,1.1727056017245296,-0.5009146789336327,-0.1607326901074274,-0.10535300641430666,0.1261590926091812,0.0038710122778526923,-0.17668025195598602,-0.19078409671783447,0.008045717142522358,-0.17312086661298312,-0.18888022157090917,0.028288447255403228
18.49000000000009,5.0899505615234375,4.636046409606934,5.274105548858643,1.1727056017245296,-0.5009146789336327,-0.1607326901074274,-0.10535300641430666,0.1261590926091812,0.0038710122778526923,-0.17668025195598602,-0.19078409671783447,0.008045717142522358,-0.17312086661298312,-0.18888022157090917,0.028288447255403228
18.500000000000092,5.0899505615234375,4.636046409606934,5.274105548858643,1.1727056017245296,-0.5009146789336327,-0.1607326901074274,-0.10535300641430666,0.1261590926091812,0.0038710122778526923,-0.17668025195598602,-0.19078409671783447,0.008045717142522358,-0.17312086661298312,-0.18888022157090917,0.028288447255403228
18.510000000000094,5.0899505615234375,4.636046409606934,5.274105548858643,1.1727056017245296,-0.5009146789336327,-0.1607326901074274,-0.10535300641430666,0.1261590926091812,0.0038710122778526923,-0.17668025195598602,-0.19078409671783447,0.008045717142522358,-0.17312086661298312,-0.18888022157090917,0.028288447255403228
18.520000000000095,5.1363677978515625,4.616445541381836,5.275550842285156,1.1958458890210628,-0.4444177628216414,-0.14398535283980984,-0.11205910108932814,0.11900502081054815,0.0048957871281086794,-0.1677558869123459,-0.17086705565452576,0.006876279134303352,-0.16465420350045237,-0.16902643030882084,0.02612508793907913
18.530000000000097,5.1363677978515625,4.616445541381836,5.275550842285156,1.1958458890210628,-0.4444177628216414,-0.14398535283980984,-0.11205910108932814,0.11900502081054815,0.0048957871281086794,-0.1677558869123459,-0.17086705565452576,0.006876279134303352,-0.16465420350045237,-0.16902643030882084,0.02612508793907913
18.5400000000001,5.1363677978515625,4.616445541381836,5.275550842285156,1.1958458890210628,-0.4444177628216414,-0.14398535283980984,-0.11205910108932814,0.11900502081054815,0.0048957871281086794,-0.1677558869123459,-0.17086705565452576,0.006876279134303352,-0.16465420350045237,-0.16902643030882084,0.02612508793907913
18.5500000000001,5.174262523651123,4.602509021759033,5.276123046875,1.2129290377464843,-0.3976911189953568,-0.13037643190391127,-0.11850137509279099,0.11286652689759076,0.005717554256229969,-0.16172263026237488,-0.14039269089698792,-0.0007378510199487037,-0.15992434440071945,-0.13949533823836288,0.015966731764196246
18.5600000000001,5.174262523651123,4.602509021759033,5.276123046875,1.2129290377464843,-0.3976911189953568,-0.13037643190391127,-0.11850137509279099,0.11286652689759076,0.005717554256229969,-0.16172263026237488,-0.14039269089698792,-0.0007378510199487037,-0.15992434440071945,-0.13949533823836288,0.015966731764196246
18.570000000000103,5.174262523651123,4.602509021759033,5.276123046875,1.2129290377464843,-0.3976911189953568,-0.13037643190391127,-0.11850137509279099,0.11286652689759076,0.005717554256229969,-0.16172263026237488,-0.14039269089698792,-0.0007378510199487037,-0.15992434440071945,-0.13949533823836288,0.015966731764196246
18.580000000000105,5.174262523651123,4.602509021759033,5.276123046875,1.2129290377464843,-0.3976911189953568,-0.13037643190391127,-0.11850137509279099,0.11286652689759076,0.005717554256229969,-0.16172263026237488,-0.14039269089698792,-0.0007378510199487037,-0.15992434440071945,-0.13949533823836288,0.015966731764196246
18.590000000000106,5.212772369384766,4.590172290802002,5.276337146759033,1.2278206175217468,-0.350716660646547,-0.1106793408972652,-0.12174796891011647,0.11022075607292024,0.00605931362336748,-0.16107335686683655,-0.1301632821559906,0.0034517101012170475,-0.1589447267843643,-0.12878059481006918,0.019351583672548578
18.600000000000108,5.212772369384766,4.590172290802002,5.276337146759033,1.2278206175217468,-0.350716660646547,-0.1106793408972652,-0.12174796891011647,0.11022075607292024,0.00605931362336748,-0.16107335686683655,-0.1301632821559906,0.0034517101012170475,-0.1589447267843643,-0.12878059481006918,0.019351583672548578
18.61000000000011,5.212772369384766,4.590172290802002,5.276337146759033,1.2278206175217468,-0.350716660646547,-0.1106793408972652,-0.12174796891011647,0.11022075607292024,0.00605931362336748,-0.16107335686683655,-0.1301632821559906,0.0034517101012170475,-0.1589447267843643,-0.12878059481006918,0.019351583672548578
18.62000000000011,5.251790523529053,4.579442024230957,5.276302814483643,1.2402761559299347,-0.3028497945222139,-0.0983448028036508,-0.12774121393870166,0.10431036021237859,0.006792915205728865,-0.14482569694519043,-0.16471174359321594,-0.0020809224806725775,-0.1428450254356794,-0.16363479913094955,0.019022730847337715
18.630000000000113,5.251790523529053,4.579442024230957,5.276302814483643,1.2402761559299347,-0.3028497945222139,-0.0983448028036508,-0.12774121393870166,0.10431036021237859,0.006792915205728865,-0.14482569694519043,-0.16471174359321594,-0.0020809224806725775,-0.1428450254356794,-0.16363479913094955,0.019022730847337715
18.640000000000114,5.251790523529053,4.579442024230957,5.276302814483643,1.2402761559299347,-0.3028497945222139,-0.0983448028036508,-0.12774121393870166,0.10431036021237859,0.006792915205728865,-0.14482569694519043,-0.16471174359321594,-0.0020809224806725775,-0.1428450254356794,-0.16363479913094955,0.019022730847337715
18.650000000000116,5.291264533996582,4.570336818695068,5.2759552001953125,1.2517967429665624,-0.2540124384237867,-0.08960827746250555,-0.13365026912414638,0.09606067971480631,0.007708782344189677,-0.13245217502117157,-0.20006906986236572,-0.0042623314075171705,-0.13029035866105074,-0.1988528390865807,0.022539343863586952
18.660000000000117,5.291264533996582,4.570336818695068,5.2759552001953125,1.2517967429665624,-0.2540124384237867,-0.08960827746250555,-0.13365026912414638,0.09606067971480631,0.007708782344189677,-0.13245217502117157,-0.20006906986236572,-0.0042623314075171705,-0.13029035866105074,-0.1988528390865807,0.022539343863586952
18.67000000000012,5.291264533996582,4.570336818695068,5.2759552001953125,1.2517967429665624,-0.2540124384237867,-0.08960827746250555,-0.13365026912414638,0.09606067971480631,0.007708782344189677,-0.13245217502117157,-0.20006906986236572,-0.0042623314075171705,-0.13029035866105074,-0.1988528390865807,0.022539343863586952
18.68000000000012,5.331135272979736,4.5628662109375,5.275306701660156,1.2618704265168312,-0.20548530683590135,-0.07545695581013251,-0.13577281842937503,0.0928476410500909,0.008035868408104354,-0.13584929704666138,-0.2015570104122162,-0.006978298071771836,-0.13395273391264897,-0.20064664048118347,0.02045599436900393
18.690000000000122,5.331135272979736,4.5628662109375,5.275306701660156,1.2618704265168312,-0.20548530683590135,-0.07545695581013251,-0.13577281842937503,0.0928476410500909,0.008035868408104354,-0.13584929704666138,-0.2015570104122162,-0.006978298071771836,-0.13395273391264897,-0.20064664048118347,0.02045599436900393
18.700000000000124,5.331135272979736,4.5628662109375,5.275306701660156,1.2618704265168312,-0.20548530683590135,-0.07545695581013251,-0.13577281842937503,0.0928476410500909,0.008035868408104354,-0.13584929704666138,-0.2015570104122162,-0.006978298071771836,-0.13395273391264897,-0.20064664048118347,0.02045599436900393
18.710000000000125,5.331135272979736,4.5628662109375,5.275306701660156,1.2618704265168312,-0.20548530683590135,-0.07545695581013251,-0.13577281842937503,0.0928476410500909,0.008035868408104354,-0.13584929704666138,-0.2015570104122162,-0.006978298071771836,-0.13395273391264897,-0.20064664048118347,0.02045599436900393
18.720000000000127,5.381438732147217,4.555844306945801,5.274150371551514,1.271550192594806,-0.14320688501307782,-0.06367262181539782,-0.14095890225501836,0.08472148136288159,0.00883750205711713,-0.12823034822940826,-0.2035079449415207,-0.01067947037518022,-0.12670019025746396,-0.20298988500832246,0.018082663231462723
18.73000000000013,5.381438732147217,4.555844306945801,5.274150371551514,1.271550192594806,-0.14320688501307782,-0.06367262181539782,-0.14095890225501836,0.08472148136288159,0.00883750205711713,-0.12823034822940826,-0.2035079449415207,-0.01067947037518022,-0.12670019025746396,-0.20298988500832246,0.018082663231462723
18.74000000000013,5.381438732147217,4.555844306945801,5.274150371551514,1.271550192594806,-0.14320688501307782,-0.06367262181539782,-0.14095890225501836,0.08472148136288159,0.00883750205711713,-0.12823034822940826,-0.2035079449415207,-0.01067947037518022,-0.12670019025746396,-0.20298988500832246,0.018082663231462723
18.75000000000013,5.421970844268799,4.552124977111816,5.27303409576416,1.277224518124087,-0.09290065332714278,-0.05529153372032809,-0.14590570676702877,0.07701521892781861,0.009501270388949318,-0.12427389621734619,-0.18262960016727448,-0.010867384262382962,-0.12305461776892819,-0.18226908699217426,0.015847317278922118
18.760000000000133,5.421970844268799,4.552124977111816,5.27303409576416,1.277224518124087,-0.09290065332714278,-0.05529153372032809,-0.14590570676702877,0.07701521892781861,0.009501270388949318,-0.12427389621734619,-0.18262960016727448,-0.010867384262382962,-0.12305461776892819,-0.18226908699217426,0.015847317278922118
18.770000000000135,5.421970844268799,4.552124977111816,5.27303409576416,1.277224518124087,-0.09290065332714278,-0.05529153372032809,-0.14590570676702877,0.07701521892781861,0.009501270388949318,-0.12427389621734619,-0.18262960016727448,-0.010867384262382962,-0.12305461776892819,-0.18226908699217426,0.015847317278922118
18.780000000000136,5.462650299072266,4.550117492675781,5.27184534072876,1.280142279212464,-0.043124568169798434,-0.04217927609426807,-0.14590570676702877,0.07701521892781861,0.009501270388949318,-0.11947841942310333,-0.17905578017234802,-0.016020534560084322,-0.11869266908350896,-0.179482449314651,0.010212626123039326
18.790000000000138,5.462650299072266,4.550117492675781,5.27184534072876,1.280142279212464,-0.043124568169798434,-0.04217927609426807,-0.14832774047141403,0.07344121653263976,0.009780119575514916,-0.11947841942310333,-0.17905578017234802,-0.016020534560084322,-0.1186972864989362,-0.17945726089073416,0.010645732617310501
18.80000000000014,5.462650299072266,4.550117492675781,5.27184534072876,1.280142279212464,-0.043124568169798434,-0.04217927609426807,-0.14832774047141403,0.07344121653263976,0.009780119575514916,-0.11947841942310333,-0.17905578017234802,-0.016020534560084322,-0.1186972864989362,-0.17945726089073416,0.010645732617310501
18.81000000000014,5.462650299072266,4.550117492675781,5.27184534072876,1.280142279212464,-0.043124568169798434,-0.04217927609426807,-0.14832774047141403,0.07344121653263976,0.009780119575514916,-0.11947841942310333,-0.17905578017234802,-0.016020534560084322,-0.1186972864989362,-0.17945726089073416,0.010645732617310501
18.820000000000142,5.503414630889893,4.54977560043335,5.270566940307617,1.2806006777632941,0.007781077588515015,-0.03393685000985587,-0.15242997709308523,0.06563305402565503,0.010248072539801676,-0.08480864763259888,-0.21342281997203827,-0.01563900150358674,-0.08369466353249803,-0.2133228202413902,0.016985104582575933
18.830000000000144,5.503414630889893,4.54977560043335,5.270566940307617,1.2806006777632941,0.007781077588515015,-0.03393685000985587,-0.15242997709308523,0.06563305402565503,0.010248072539801676,-0.08480864763259888,-0.21342281997203827,-0.01563900150358674,-0.08369466353249803,-0.2133228202413902,0.016985104582575933
18.840000000000146,5.503414630889893,4.54977560043335,5.270566940307617,1.2806006777632941,0.007781077588515015,-0.03393685000985587,-0.15242997709308523,0.06563305402565503,0.010248072539801676,-0.08480864763259888,-0.21342281997203827,-0.01563900150358674,-0.08369466353249803,-0.2133228202413902,0.016985104582575933
18.850000000000147,5.544186115264893,4.551113605499268,5.269288539886475,1.2792738977303468,0.05893823195137095,-0.025710271693136777,-0.15530350202757778,0.056521511472091814,0.01086499166868031,-0.06965948641300201,-0.2289721518754959,-0.0235385503619909,-0.06897133050764481,-0.22985732937146838,0.012181600075750315
18.86000000000015,5.544186115264893,4.551113605499268,5.269288539886475,1.2792738977303468,0.05893823195137095,-0.025710271693136777,-0.15530350202757778,0.056521511472091814,0.01086499166868031,-0.06965948641300201,-0.2289721518754959,-0.0235385503619909,-0.06897133050764481,-0.22985732937146838,0.012181600075750315
18.87000000000015,5.544186115264893,4.551113605499268,5.269288539886475,1.2792738977303468,0.05893823195137095,-0.025710271693136777,-0.15530350202757778,0.056521511472091814,0.01086499166868031,-0.06965948641300201,-0.2289721518754959,-0.0235385503619909,-0.06897133050764481,-0.22985732937146838,0.012181600075750315
18.88000000000015,5.544186115264893,4.551113605499268,5.269288539886475,1.2792738977303468,0.05893823195137095,-0.025710271693136777,-0.15530350202757778,0.056521511472091814,0.01086499166868031,-0.06965948641300201,-0.2289721518754959,-0.0235385503619909,-0.06897133050764481,-0.22985732937146838,0.012181600075750315
