time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
0.19000000000000003,6.55414342880249,5.474644660949707,5.006260395050049,-0.012583253732314156,0.009738309135752299,1.1683964825225326,-0.18192428758405638,-0.04438119089413058,-0.0003871511893398387,-1.9700592756271362,-0.6378023028373718,-0.06605010479688636,-1.9722990071494428,-0.6392268316185188,0.050482353199668366
0.20000000000000004,6.55414342880249,5.474644660949707,5.006260395050049,-0.012583253732314156,0.009738309135752299,1.1683964825225326,-0.18192428758405638,-0.04438119089413058,-0.0003871511893398387,-1.9700592756271362,-0.6378023028373718,-0.06605010479688636,-1.9722990071494428,-0.6392268316185188,0.050482353199668366
0.21000000000000005,6.55414342880249,5.474644660949707,5.006260395050049,-0.012583253732314156,0.009738309135752299,1.1683964825225326,-0.18192428758405638,-0.04438119089413058,-0.0003871511893398387,-1.9700592756271362,-0.6378023028373718,-0.06605010479688636,-1.9722990071494428,-0.6392268316185188,0.050482353199668366
0.22000000000000006,6.551839351654053,5.4827775955200195,5.03924560546875,-0.0026624998267093386,0.0027281837051351676,1.3260301998428345,-0.24587656387239376,-0.06803413916745457,0.002184647993022218,-1.5974475145339966,-0.6997218132019043,-0.07391253858804694,-1.6041679134193798,-0.6966680162863592,0.09885604723990284
0.23000000000000007,6.551839351654053,5.4827775955200195,5.03924560546875,-0.0026624998267093386,0.0027281837051351676,1.3260301998428345,-0.24587656387239376,-0.06803413916745457,0.002184647993022218,-1.5974475145339966,-0.6997218132019043,-0.07391253858804694,-1.6041679134193798,-0.6966680162863592,0.09885604723990284
0.24000000000000007,6.551839351654053,5.4827775955200195,5.03924560546875,-0.0026624998267093386,0.0027281837051351676,1.3260301998428345,-0.24587656387239376,-0.06803413916745457,0.002184647993022218,-1.5974475145339966,-0.6997218132019043,-0.07391253858804694,-1.6041679134193798,-0.6966680162863592,0.09885604723990284
0.25000000000000006,6.548523902893066,5.494393825531006,5.076717376708984,-0.011026431502962772,0.049625425092291064,1.4528149951349465,-0.27631394047968155,-0.08173780086271315,0.004301345091523012,-1.4564059972763062,-0.6786364912986755,-0.07633979618549339,-1.4655561400697712,-0.673720517263606,0.11206980652709225
0.26000000000000006,6.548523902893066,5.494393825531006,5.076717376708984,-0.011026431502962772,0.049625425092291064,1.4528149951349465,-0.27631394047968155,-0.08173780086271315,0.004301345091523012,-1.4564059972763062,-0.6786364912986755,-0.07633979618549339,-1.4655561400697712,-0.673720517263606,0.11206980652709225
0.2700000000000001,6.548523902893066,5.494393825531006,5.076717376708984,-0.011026431502962772,0.049625425092291064,1.4528149951349465,-0.27631394047968155,-0.08173780086271315,0.004301345091523012,-1.4564059972763062,-0.6786364912986755,-0.07633979618549339,-1.4655561400697712,-0.673720517263606,0.11206980652709225
0.2800000000000001,6.543960094451904,5.510041236877441,5.1175127029418945,-0.001380323045291787,0.07234518351516078,1.5629565872233673,-0.3292514809047695,-0.11007683087879133,0.010019905912645394,-1.1593809127807617,-0.7156416177749634,-0.08189497143030158,-1.1763900397073566,-0.7036801588908116,0.15483299331648864
0.2900000000000001,6.543960094451904,5.510041236877441,5.1175127029418945,-0.001380323045291787,0.07234518351516078,1.5629565872233673,-0.3292514809047695,-0.11007683087879133,0.010019905912645394,-1.1593809127807617,-0.7156416177749634,-0.08189497143030158,-1.1763900397073566,-0.7036801588908116,0.15483299331648864
0.3000000000000001,6.543960094451904,5.510041236877441,5.1175127029418945,-0.001380323045291787,0.07234518351516078,1.5629565872233673,-0.3292514809047695,-0.11007683087879133,0.010019905912645394,-1.1593809127807617,-0.7156416177749634,-0.08189497143030158,-1.1763900397073566,-0.7036801588908116,0.15483299331648864
0.3100000000000001,6.543960094451904,5.510041236877441,5.1175127029418945,-0.001380323045291787,0.07234518351516078,1.5629565872233673,-0.3292514809047695,-0.11007683087879133,0.010019905912645394,-1.1593809127807617,-0.7156416177749634,-0.08189497143030158,-1.1763900397073566,-0.7036801588908116,0.15483299331648864
0.3200000000000001,6.536201477050781,5.535669803619385,5.171830654144287,-0.005644687567015638,0.14503662325831368,1.6828153600456122,-0.3719633281313566,-0.13873377185928157,0.016985834525635318,-0.9404231309890747,-0.7378124594688416,-0.08861321210861196,-0.9663387304853098,-0.7195636283754562,0.18740152006871386
0.3300000000000001,6.536201477050781,5.535669803619385,5.171830654144287,-0.005644687567015638,0.14503662325831368,1.6828153600456122,-0.3719633281313566,-0.13873377185928157,0.016985834525635318,-0.9404231309890747,-0.7378124594688416,-0.08861321210861196,-0.9663387304853098,-0.7195636283754562,0.18740152006871386
0.34000000000000014,6.536201477050781,5.535669803619385,5.171830654144287,-0.005644687567015638,0.14503662325831368,1.6828153600456122,-0.3719633281313566,-0.13873377185928157,0.016985834525635318,-0.9404231309890747,-0.7378124594688416,-0.08861321210861196,-0.9663387304853098,-0.7195636283754562,0.18740152006871386
0.35000000000000014,6.530544757843018,5.554355621337891,5.208653450012207,-0.02997760456056653,0.2345320585034768,1.762032989929549,-0.38943125564978665,-0.1526840384999695,0.020616955114849282,-0.8013145923614502,-0.7082629203796387,-0.09449001401662818,-0.8292419106991948,-0.6911061312048614,0.18362183327192788
0.36000000000000015,6.530544757843018,5.554355621337891,5.208653450012207,-0.02997760456056653,0.2345320585034768,1.762032989929549,-0.38943125564978665,-0.1526840384999695,0.020616955114849282,-0.8013145923614502,-0.7082629203796387,-0.09449001401662818,-0.8292419106991948,-0.6911061312048614,0.18362183327192788
0.37000000000000016,6.530544757843018,5.554355621337891,5.208653450012207,-0.02997760456056653,0.2345320585034768,1.762032989929549,-0.38943125564978665,-0.1526840384999695,0.020616955114849282,-0.8013145923614502,-0.7082629203796387,-0.09449001401662818,-0.8292419106991948,-0.6911061312048614,0.18362183327192788
0.38000000000000017,6.52518367767334,5.571529388427734,5.239250183105469,-0.03373697541092607,0.3079624459443171,1.832593845435725,-0.41690251826506974,-0.18017123921144737,0.027741683681103895,-0.5596956014633179,-0.6828488111495972,-0.10696445405483238,-0.5922457961719882,-0.6676743043072233,0.18164369480690604
0.3900000000000002,6.52518367767334,5.571529388427734,5.239250183105469,-0.03373697541092607,0.3079624459443171,1.832593845435725,-0.41690251826506974,-0.18017123921144737,0.027741683681103895,-0.5596956014633179,-0.6828488111495972,-0.10696445405483238,-0.5922457961719882,-0.6676743043072233,0.18164369480690604
0.4000000000000002,6.52518367767334,5.571529388427734,5.239250183105469,-0.03373697541092607,0.3079624459443171,1.832593845435725,-0.41690251826506974,-0.18017123921144737,0.027741683681103895,-0.5596956014633179,-0.6828488111495972,-0.10696445405483238,-0.5922457961719882,-0.6676743043072233,0.18164369480690604
0.4100000000000002,6.52518367767334,5.571529388427734,5.239250183105469,-0.03373697541092607,0.3079624459443171,1.832593845435725,-0.41690251826506974,-0.18017123921144737,0.027741683681103895,-0.5596956014633179,-0.6828488111495972,-0.10696445405483238,-0.5922457961719882,-0.6676743043072233,0.18164369480690604
0.4200000000000002,6.517477989196777,5.594194412231445,5.271796703338623,-0.04577703681258455,0.4003760630685975,1.8926139181190182,-0.4345357537142994,-0.20632911477902252,0.03429081157305965,-0.29175546765327454,-0.6500837802886963,-0.1251179724931716,-0.32528409044250645,-0.6423419563007893,0.1636594273394034
0.4300000000000002,6.517477989196777,5.594194412231445,5.271796703338623,-0.04577703681258455,0.4003760630685975,1.8926139181190182,-0.4345357537142994,-0.20632911477902252,0.03429081157305965,-0.29175546765327454,-0.6500837802886963,-0.1251179724931716,-0.32528409044250645,-0.6423419563007893,0.1636594273394034
0.4400000000000002,6.517477989196777,5.594194412231445,5.271796703338623,-0.04577703681258455,0.4003760630685975,1.8926139181190182,-0.4345357537142994,-0.20632911477902252,0.03429081157305965,-0.29175546765327454,-0.6500837802886963,-0.1251179724931716,-0.32528409044250645,-0.6423419563007893,0.1636594273394034
0.45000000000000023,6.507347583770752,5.6221137046813965,5.305517673492432,-0.08813363343005604,0.5153409817889507,1.9365567088676352,-0.43951986290975065,-0.21884648708445104,0.03727343982063852,-0.1497863382101059,-0.6289380788803101,-0.13031239807605735,-0.18307851858606095,-0.6246099094399168,0.1533468567060702
0.46000000000000024,6.507347583770752,5.6221137046813965,5.305517673492432,-0.08813363343005604,0.5153409817889507,1.9365567088676352,-0.43951986290975065,-0.21884648708445104,0.03727343982063852,-0.1497863382101059,-0.6289380788803101,-0.13031239807605735,-0.18307851858606095,-0.6246099094399168,0.1533468567060702
0.47000000000000025,6.507347583770752,5.6221137046813965,5.305517673492432,-0.08813363343005604,0.5153409817889507,1.9365567088676352,-0.43951986290975065,-0.21884648708445104,0.03727343982063852,-0.1497863382101059,-0.6289380788803101,-0.13031239807605735,-0.18307851858606095,-0.6246099094399168,0.1533468567060702
0.48000000000000026,6.494720935821533,5.655043601989746,5.339818954467773,-0.11405349869922388,0.6356776693803198,1.971187961627337,-0.44195433305557397,-0.24335059259817154,0.04277036547669469,0.09956207126379013,-0.6017439365386963,-0.14599628746509544,0.06842855687378287,-0.6063704900553968,0.12920838062187764
0.49000000000000027,6.494720935821533,5.655043601989746,5.339818954467773,-0.11405349869922388,0.6356776693803198,1.971187961627337,-0.44195433305557397,-0.24335059259817154,0.04277036547669469,0.09956207126379013,-0.6017439365386963,-0.14599628746509544,0.06842855687378287,-0.6063704900553968,0.12920838062187764
0.5000000000000002,6.494720935821533,5.655043601989746,5.339818954467773,-0.11405349869922388,0.6356776693803198,1.971187961627337,-0.44195433305557397,-0.24335059259817154,0.04277036547669469,0.09956207126379013,-0.6017439365386963,-0.14599628746509544,0.06842855687378287,-0.6063704900553968,0.12920838062187764
0.5100000000000002,6.494720935821533,5.655043601989746,5.339818954467773,-0.11405349869922388,0.6356776693803198,1.971187961627337,-0.44195433305557397,-0.24335059259817154,0.04277036547669469,0.09956207126379013,-0.6017439365386963,-0.14599628746509544,0.06842855687378287,-0.6063704900553968,0.12920838062187764
0.5200000000000002,6.475354194641113,5.702803134918213,5.382750511169434,-0.16793418309722113,0.8021462399584111,1.9936373747673133,-0.434298592730963,-0.26730332331352036,0.04747633152034926,0.32466763257980347,-0.5771921873092651,-0.15301206707954398,0.2961699746016296,-0.5879923132293378,0.10789193601127947
0.5300000000000002,6.475354194641113,5.702803134918213,5.382750511169434,-0.16793418309722113,0.8021462399584111,1.9936373747673133,-0.434298592730963,-0.26730332331352036,0.04747633152034926,0.32466763257980347,-0.5771921873092651,-0.15301206707954398,0.2961699746016296,-0.5879923132293378,0.10789193601127947
0.5400000000000003,6.475354194641113,5.702803134918213,5.382750511169434,-0.16793418309722113,0.8021462399584111,1.9936373747673133,-0.434298592730963,-0.26730332331352036,0.04747633152034926,0.32466763257980347,-0.5771921873092651,-0.15301206707954398,0.2961699746016296,-0.5879923132293378,0.10789193601127947
0.5500000000000003,6.456924915313721,5.745882511138916,5.416540622711182,-0.2300730863367505,0.9320121543417573,1.9967743207784894,-0.42671747499815055,-0.2789556737316798,0.0494614617420481,0.4470427632331848,-0.5648972988128662,-0.15993314981460566,0.4217771269054982,-0.5804364373265604,0.09175764392347237
0.5600000000000003,6.456924915313721,5.745882511138916,5.416540622711182,-0.2300730863367505,0.9320121543417573,1.9967743207784894,-0.42671747499815055,-0.2789556737316798,0.0494614617420481,0.4470427632331848,-0.5648972988128662,-0.15993314981460566,0.4217771269054982,-0.5804364373265604,0.09175764392347237
0.5700000000000003,6.456924915313721,5.745882511138916,5.416540622711182,-0.2300730863367505,0.9320121543417573,1.9967743207784894,-0.42671747499815055,-0.2789556737316798,0.0494614617420481,0.4470427632331848,-0.5648972988128662,-0.15993314981460566,0.4217771269054982,-0.5804364373265604,0.09175764392347237
0.5800000000000003,6.456924915313721,5.745882511138916,5.416540622711182,-0.2300730863367505,0.9320121543417573,1.9967743207784894,-0.42671747499815055,-0.2789556737316798,0.0494614617420481,0.4470427632331848,-0.5648972988128662,-0.15993314981460566,0.4217771269054982,-0.5804364373265604,0.09175764392347237
0.5900000000000003,6.435825347900391,5.792890548706055,5.449509620666504,-0.28003839068710357,1.0837652219465108,1.9796535971885256,-0.40456825693007364,-0.3018209625678054,0.052338944351794855,0.6630105376243591,-0.5369176864624023,-0.17508423328399653,0.6473217240407942,-0.5624906142850138,0.05277820093287778
0.6000000000000003,6.435825347900391,5.792890548706055,5.449509620666504,-0.28003839068710357,1.0837652219465108,1.9796535971885256,-0.40456825693007364,-0.3018209625678054,0.052338944351794855,0.6630105376243591,-0.5369176864624023,-0.17508423328399653,0.6473217240407942,-0.5624906142850138,0.05277820093287778
0.6100000000000003,6.435825347900391,5.792890548706055,5.449509620666504,-0.28003839068710357,1.0837652219465108,1.9796535971885256,-0.40456825693007364,-0.3018209625678054,0.052338944351794855,0.6630105376243591,-0.5369176864624023,-0.17508423328399653,0.6473217240407942,-0.5624906142850138,0.05277820093287778
0.6200000000000003,6.405660629272461,5.856618404388428,5.489012241363525,-0.36300377820938,1.2651525812202429,1.9371451737525462,-0.37340775109776886,-0.32350879337130656,0.05352182464102498,0.8782086372375488,-0.49538594484329224,-0.18530440330505366,0.8754669666589542,-0.5288460002027566,0.008624445468019656
0.6300000000000003,6.405660629272461,5.856618404388428,5.489012241363525,-0.36300377820938,1.2651525812202429,1.9371451737525462,-0.37340775109776886,-0.32350879337130656,0.05352182464102498,0.8782086372375488,-0.49538594484329224,-0.18530440330505366,0.8754669666589542,-0.5288460002027566,0.008624445468019656
0.6400000000000003,6.405660629272461,5.856618404388428,5.489012241363525,-0.36300377820938,1.2651525812202429,1.9371451737525462,-0.37340775109776886,-0.32350879337130656,0.05352182464102498,0.8782086372375488,-0.49538594484329224,-0.18530440330505366,0.8754669666589542,-0.5288460002027566,0.008624445468019656
0.6500000000000004,6.378452301025391,5.911077499389648,5.519005298614502,-0.44535842443818524,1.3869675481989316,1.8993314422379775,-0.35430294824872344,-0.3338199771339608,0.05346879133849614,0.9955883622169495,-0.4714985489845276,-0.1883914023637771,1.0001348894398845,-0.5075729802616651,-0.013875979143317107
0.6600000000000004,6.378452301025391,5.911077499389648,5.519005298614502,-0.44535842443818524,1.3869675481989316,1.8993314422379775,-0.35430294824872344,-0.3338199771339608,0.05346879133849614,0.9955883622169495,-0.4714985489845276,-0.1883914023637771,1.0001348894398845,-0.5075729802616651,-0.013875979143317107
0.6700000000000004,6.378452301025391,5.911077499389648,5.519005298614502,-0.44535842443818524,1.3869675481989316,1.8993314422379775,-0.35430294824872344,-0.3338199771339608,0.05346879133849614,0.9955883622169495,-0.4714985489845276,-0.1883914023637771,1.0001348894398845,-0.5075729802616651,-0.013875979143317107
0.6800000000000004,6.356220722198486,5.953676700592041,5.540457248687744,-0.497971523116965,1.5235471162219083,1.8249080763669272,-0.3085039290839736,-0.35330338831906943,0.05206059262028263,1.284981369972229,-0.44218456745147705,-0.19369214773178095,1.3035255446874432,-0.4801199765656135,-0.053596028805341984
0.6900000000000004,6.356220722198486,5.953676700592041,5.540457248687744,-0.497971523116965,1.5235471162219083,1.8249080763669272,-0.3085039290839736,-0.35330338831906943,0.05206059262028263,1.284981369972229,-0.44218456745147705,-0.19369214773178095,1.3035255446874432,-0.4801199765656135,-0.053596028805341984
0.7000000000000004,6.356220722198486,5.953676700592041,5.540457248687744,-0.497971523116965,1.5235471162219083,1.8249080763669272,-0.3085039290839736,-0.35330338831906943,0.05206059262028263,1.284981369972229,-0.44218456745147705,-0.19369214773178095,1.3035255446874432,-0.4801199765656135,-0.053596028805341984
0.7100000000000004,6.356220722198486,5.953676700592041,5.540457248687744,-0.497971523116965,1.5235471162219083,1.8249080763669272,-0.3085039290839736,-0.35330338831906943,0.05206059262028263,1.284981369972229,-0.44218456745147705,-0.19369214773178095,1.3035255446874432,-0.4801199765656135,-0.053596028805341984
0.7200000000000004,6.315684795379639,6.027386665344238,5.574061393737793,-0.607343336249007,1.7057810140771685,1.6924802774869274,-0.24292563243311904,-0.37274942714871606,0.04848350500965208,1.5771006345748901,-0.36516544222831726,-0.19198849797248835,1.6156222404081622,-0.4006251591136838,-0.10577702752792875
0.7300000000000004,6.315684795379639,6.027386665344238,5.574061393737793,-0.607343336249007,1.7057810140771685,1.6924802774869274,-0.24292563243311904,-0.37274942714871606,0.04848350500965208,1.5771006345748901,-0.36516544222831726,-0.19198849797248835,1.6156222404081622,-0.4006251591136838,-0.10577702752792875
0.7400000000000004,6.315684795379639,6.027386665344238,5.574061393737793,-0.607343336249007,1.7057810140771685,1.6924802774869274,-0.24292563243311904,-0.37274942714871606,0.04848350500965208,1.5771006345748901,-0.36516544222831726,-0.19198849797248835,1.6156222404081622,-0.4006251591136838,-0.10577702752792875
0.7500000000000004,6.282102584838867,6.086786270141602,5.595607280731201,-0.7072716423106624,1.7895853324177486,1.614426389806792,-0.21533555823404396,-0.3790178302618225,0.04663054918696452,1.743500828742981,-0.35138070583343506,-0.19294737279415125,1.7886690567246488,-0.384493558015494,-0.122073591590311
0.7600000000000005,6.282102584838867,6.086786270141602,5.595607280731201,-0.7072716423106624,1.7895853324177486,1.614426389806792,-0.21533555823404396,-0.3790178302618225,0.04663054918696452,1.743500828742981,-0.35138070583343506,-0.19294737279415125,1.7886690567246488,-0.384493558015494,-0.122073591590311
0.7700000000000005,6.282102584838867,6.086786270141602,5.595607280731201,-0.7072716423106624,1.7895853324177486,1.614426389806792,-0.21533555823404396,-0.3790178302618225,0.04663054918696452,1.743500828742981,-0.35138070583343506,-0.19294737279415125,1.7886690567246488,-0.384493558015494,-0.122073591590311
0.7800000000000005,6.251261234283447,6.1433587074279785,5.606611251831055,-0.807296032077103,1.9185976080933083,1.4548727952804739,-0.13956705737770603,-0.3924980559720814,0.03915826589927501,1.9120047092437744,-0.24892261624336245,-0.19107322394847867,1.9760001582546542,-0.2730832076987608,-0.16730936899816867
0.7900000000000005,6.251261234283447,6.1433587074279785,5.606611251831055,-0.807296032077103,1.9185976080933083,1.4548727952804739,-0.13956705737770603,-0.3924980559720814,0.03915826589927501,1.9120047092437744,-0.24892261624336245,-0.19107322394847867,1.9760001582546542,-0.2730832076987608,-0.16730936899816867
0.8000000000000005,6.251261234283447,6.1433587074279785,5.606611251831055,-0.807296032077103,1.9185976080933083,1.4548727952804739,-0.13956705737770603,-0.3924980559720814,0.03915826589927501,1.9120047092437744,-0.24892261624336245,-0.19107322394847867,1.9760001582546542,-0.2730832076987608,-0.16730936899816867
0.8100000000000005,6.251261234283447,6.1433587074279785,5.606611251831055,-0.807296032077103,1.9185976080933083,1.4548727952804739,-0.13956705737770603,-0.3924980559720814,0.03915826589927501,1.9120047092437744,-0.24892261624336245,-0.19107322394847867,1.9760001582546542,-0.2730832076987608,-0.16730936899816867
0.8200000000000005,6.217010974884033,6.2010884284973145,5.617211818695068,-0.9198793813811895,2.0209317369334356,1.2770328008327878,-0.05775029543572222,-0.4006770973594692,0.029239060583199604,2.0011205673217773,-0.14418026804924014,-0.18015207350254056,2.073779196550317,-0.15433796076634534,-0.18628416344357326
0.8300000000000005,6.217010974884033,6.2010884284973145,5.617211818695068,-0.9198793813811895,2.0209317369334356,1.2770328008327878,-0.05775029543572222,-0.4006770973594692,0.029239060583199604,2.0011205673217773,-0.14418026804924014,-0.18015207350254056,2.073779196550317,-0.15433796076634534,-0.18628416344357326
0.8400000000000005,6.217010974884033,6.2010884284973145,5.617211818695068,-0.9198793813811895,2.0209317369334356,1.2770328008327878,-0.05775029543572222,-0.4006770973594692,0.029239060583199604,2.0011205673217773,-0.14418026804924014,-0.18015207350254056,2.073779196550317,-0.15433796076634534,-0.18628416344357326
0.8500000000000005,6.17933988571167,6.259350299835205,5.627366542816162,-1.028504766410573,2.0496030113498436,1.179059622304858,-0.016148492632424207,-0.40215224423446017,0.024448944596643468,2.0063631534576416,-0.009356848895549795,-0.1699993759393692,2.0785957209179915,-0.012100743268727076,-0.18454932743114363
0.8600000000000005,6.17933988571167,6.259350299835205,5.627366542816162,-1.028504766410573,2.0496030113498436,1.179059622304858,-0.016148492632424207,-0.40215224423446017,0.024448944596643468,2.0063631534576416,-0.009356848895549795,-0.1699993759393692,2.0785957209179915,-0.012100743268727076,-0.18454932743114363
0.8700000000000006,6.17933988571167,6.259350299835205,5.627366542816162,-1.028504766410573,2.0496030113498436,1.179059622304858,-0.016148492632424207,-0.40215224423446017,0.024448944596643468,2.0063631534576416,-0.009356848895549795,-0.1699993759393692,2.0785957209179915,-0.012100743268727076,-0.18454932743114363
0.8800000000000006,6.17933988571167,6.259350299835205,5.627366542816162,-1.028504766410573,2.0496030113498436,1.179059622304858,-0.016148492632424207,-0.40215224423446017,0.024448944596643468,2.0063631534576416,-0.009356848895549795,-0.1699993759393692,2.0785957209179915,-0.012100743268727076,-0.18454932743114363
0.8900000000000006,6.138242244720459,6.3175201416015625,5.637292385101318,-1.1490253296240205,2.0994421977219426,0.9906244781189351,0.07339219239415676,-0.3977314169169577,0.015586845288735846,1.9174466133117676,0.18052195012569425,-0.15553550422191623,1.9770533891752025,0.19144083202212253,-0.1538923101206184
0.9000000000000006,6.138242244720459,6.3175201416015625,5.637292385101318,-1.1490253296240205,2.0994421977219426,0.9906244781189351,0.07339219239415676,-0.3977314169169577,0.015586845288735846,1.9174466133117676,0.18052195012569425,-0.15553550422191623,1.9770533891752025,0.19144083202212253,-0.1538923101206184
0.9100000000000006,6.138242244720459,6.3175201416015625,5.637292385101318,-1.1490253296240205,2.0994421977219426,0.9906244781189351,0.07339219239415676,-0.3977314169169577,0.015586845288735846,1.9174466133117676,0.18052195012569425,-0.15553550422191623,1.9770533891752025,0.19144083202212253,-0.1538923101206184
0.9200000000000006,6.08200216293335,6.389084339141846,5.6498212814331055,-1.2871706257264934,2.0853136267874115,0.8553412997915751,0.14122277607350303,-0.3866839095014208,0.011057371890252543,1.7764142751693726,0.4033423066139221,-0.1375816017389298,1.8087609359461643,0.4186920194438637,-0.08577303048812464
0.9300000000000006,6.08200216293335,6.389084339141846,5.6498212814331055,-1.2871706257264934,2.0853136267874115,0.8553412997915751,0.14122277607350303,-0.3866839095014208,0.011057371890252543,1.7764142751693726,0.4033423066139221,-0.1375816017389298,1.8087609359461643,0.4186920194438637,-0.08577303048812464
0.9400000000000006,6.08200216293335,6.389084339141846,5.6498212814331055,-1.2871706257264934,2.0853136267874115,0.8553412997915751,0.14122277607350303,-0.3866839095014208,0.011057371890252543,1.7764142751693726,0.4033423066139221,-0.1375816017389298,1.8087609359461643,0.4186920194438637,-0.08577303048812464
0.9500000000000006,6.033185958862305,6.444684982299805,5.660223484039307,-1.3892708572480614,2.0378630575292203,0.8026704783073711,0.17585751910877565,-0.3772305867268158,0.009911978034412924,1.6504579782485962,0.4856266975402832,-0.125514104962349,1.665758102692111,0.5000958225347464,-0.041537236302668215
0.9600000000000006,6.033185958862305,6.444684982299805,5.660223484039307,-1.3892708572480614,2.0378630575292203,0.8026704783073711,0.17585751910877565,-0.3772305867268158,0.009911978034412924,1.6504579782485962,0.4856266975402832,-0.125514104962349,1.665758102692111,0.5000958225347464,-0.041537236302668215
0.9700000000000006,6.033185958862305,6.444684982299805,5.660223484039307,-1.3892708572480614,2.0378630575292203,0.8026704783073711,0.17585751910877565,-0.3772305867268158,0.009911978034412924,1.6504579782485962,0.4856266975402832,-0.125514104962349,1.665758102692111,0.5000958225347464,-0.041537236302668215
0.9800000000000006,6.033185958862305,6.444684982299805,5.660223484039307,-1.3892708572480614,2.0378630575292203,0.8026704783073711,0.17585751910877565,-0.3772305867268158,0.009911978034412924,1.6504579782485962,0.4856266975402832,-0.125514104962349,1.665758102692111,0.5000958225347464,-0.041537236302668215
0.9900000000000007,5.981093883514404,6.498108386993408,5.6713714599609375,-1.4977190675719347,1.9919565023776604,0.678983143209049,0.2424383954133997,-0.35099821062197323,0.010409494207154897,1.4115160703659058,0.7082718014717102,-0.11446719616651543,1.3899435803476603,0.7150389171527091,0.06274076060165193
1.0000000000000007,5.981093883514404,6.498108386993408,5.6713714599609375,-1.4977190675719347,1.9919565023776604,0.678983143209049,0.2424383954133997,-0.35099821062197323,0.010409494207154897,1.4115160703659058,0.7082718014717102,-0.11446719616651543,1.3899435803476603,0.7150389171527091,0.06274076060165193
1.0100000000000007,5.981093883514404,6.498108386993408,5.6713714599609375,-1.4977190675719347,1.9919565023776604,0.678983143209049,0.2424383954133997,-0.35099821062197323,0.010409494207154897,1.4115160703659058,0.7082718014717102,-0.11446719616651543,1.3899435803476603,0.7150389171527091,0.06274076060165193
1.0200000000000007,5.925978660583496,6.548702239990234,5.683450222015381,-1.5951510158128395,1.917139700065424,0.6009431166154471,0.2876193656340486,-0.32238720604742266,0.014553158537678463,1.2056207656860352,0.8754827380180359,-0.1097155511379243,1.157806252507492,0.8706426079327679,0.15091455745416057
1.0300000000000007,5.925978660583496,6.548702239990234,5.683450222015381,-1.5951510158128395,1.917139700065424,0.6009431166154471,0.2876193656340486,-0.32238720604742266,0.014553158537678463,1.2056207656860352,0.8754827380180359,-0.1097155511379243,1.157806252507492,0.8706426079327679,0.15091455745416057
1.0400000000000007,5.925978660583496,6.548702239990234,5.683450222015381,-1.5951510158128395,1.917139700065424,0.6009431166154471,0.2876193656340486,-0.32238720604742266,0.014553158537678463,1.2056207656860352,0.8754827380180359,-0.1097155511379243,1.157806252507492,0.8706426079327679,0.15091455745416057
1.0500000000000007,5.868166446685791,6.595973968505859,5.696570873260498,-1.671955558209818,1.8180565260547235,0.5930272702317776,0.3091428728859088,-0.30395833600446737,0.018278894308961503,1.0931427478790283,0.9516246914863586,-0.10823548585176479,1.0346667998297416,0.9394424399756804,0.19537607918288716
1.0600000000000007,5.868166446685791,6.595973968505859,5.696570873260498,-1.671955558209818,1.8180565260547235,0.5930272702317776,0.3091428728859088,-0.30395833600446737,0.018278894308961503,1.0931427478790283,0.9516246914863586,-0.10823548585176479,1.0346667998297416,0.9394424399756804,0.19537607918288716
1.0700000000000007,5.868166446685791,6.595973968505859,5.696570873260498,-1.671955558209818,1.8180565260547235,0.5930272702317776,0.3091428728859088,-0.30395833600446737,0.018278894308961503,1.0931427478790283,0.9516246914863586,-0.10823548585176479,1.0346667998297416,0.9394424399756804,0.19537607918288716
1.0800000000000007,5.807984828948975,6.639491558074951,5.710793972015381,-1.7529598070593209,1.715462675638215,0.5307936645557247,0.34466464450998013,-0.2653771514642584,0.02747497469731876,0.8571994304656982,1.0166962146759033,-0.11024150997400296,0.7920344790564531,0.9941516249404031,0.24846207150827682
1.0900000000000007,5.807984828948975,6.639491558074951,5.710793972015381,-1.7529598070593209,1.715462675638215,0.5307936645557247,0.34466464450998013,-0.2653771514642584,0.02747497469731876,0.8571994304656982,1.0166962146759033,-0.11024150997400296,0.7920344790564531,0.9941516249404031,0.24846207150827682
1.1000000000000008,5.807984828948975,6.639491558074951,5.710793972015381,-1.7529598070593209,1.715462675638215,0.5307936645557247,0.34466464450998013,-0.2653771514642584,0.02747497469731876,0.8571994304656982,1.0166962146759033,-0.11024150997400296,0.7920344790564531,0.9941516249404031,0.24846207150827682
1.1100000000000008,5.807984828948975,6.639491558074951,5.710793972015381,-1.7529598070593209,1.715462675638215,0.5307936645557247,0.34466464450998013,-0.2653771514642584,0.02747497469731876,0.8571994304656982,1.0166962146759033,-0.11024150997400296,0.7920344790564531,0.9941516249404031,0.24846207150827682
1.1200000000000008,5.7300615310668945,6.688120365142822,5.730191707611084,-1.831935577938659,1.568401154449009,0.50740076197456,0.3714996339522299,-0.22565909270242973,0.03777488552523012,0.647341251373291,1.0013716220855713,-0.12141115963459027,0.5898612562722296,0.9771359126826654,0.2568952182986998
1.1300000000000008,5.7300615310668945,6.688120365142822,5.730191707611084,-1.831935577938659,1.568401154449009,0.50740076197456,0.3714996339522299,-0.22565909270242973,0.03777488552523012,0.647341251373291,1.0013716220855713,-0.12141115963459027,0.5898612562722296,0.9771359126826654,0.2568952182986998
