time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
11.859999999999792,4.806346694187196,6.220309024887908,5.716092707466372,-0.9051670163609121,-0.8716704518719111,-0.2615011355615733,0.13599390099796196,0.13014842712996447,0.0
11.869999999999791,4.795563967038296,6.209767479858847,5.712930243957654,-0.8919201201925968,-0.8852204264305689,-0.2655661279291706,0.1592659784794356,0.1072470103872347,0.0
11.879999999999791,4.788464322790714,6.202649969798849,5.710794990939655,-0.882975993266062,-0.8941421025150915,-0.2682426307545274,0.17027848622713868,0.09562444113959322,0.0
11.889999999999791,4.777949910975306,6.19184078294029,5.707552234882087,-0.869392768455609,-0.907354902081532,-0.2722064706244596,0.1324636731041587,0.13973654909630834,0.0
11.89999999999979,4.771031372578587,6.184547105928688,5.705364131778607,-0.8602272636086872,-0.9160489938418167,-0.274814698152545,0.14836500558932322,0.1231102018725351,0.0
11.90999999999979,4.760791917224533,6.173477104554725,5.702043131366418,-0.8463162896120215,-0.928916272928643,-0.27867488187859285,0.16734131085853787,0.10682669196809408,0.0
11.91999999999979,4.754058854575818,6.166011867434253,5.699803560230276,-0.8369351959740254,-0.9373772889899853,-0.2812131866969956,0.1762132364332686,0.10254117109802191,0.0
11.92999999999979,4.74410082314258,6.15468804359502,5.696406413078506,-0.8227052592604763,-0.9498909203479364,-0.28496727610438094,0.14497699382741175,0.13412208468711856,0.0
11.93999999999979,4.7375574889885534,6.147055961569445,5.694116788470834,-0.8131145021312196,-0.9581135165512469,-0.28743405496537405,0.15864530418544118,0.12381261417128592,0.0
11.94999999999979,4.727887171182223,6.135485467634792,5.6906456402904375,-0.7985745906338145,-0.9702655963025448,-0.2910796788907634,0.17325170300671883,0.11054154638299314,0.0
11.95999999999979,4.721537698432976,6.1276913612907,5.68830740838721,-0.7887802277410558,-0.9782445790798258,-0.2934733737239477,0.1340442977638376,0.14904418387213397,0.0
11.96999999999979,4.712161202233547,6.11588150543259,5.684764451629777,-0.7739395251795363,-0.9900274317104392,-0.29700822951313177,0.15532494220424783,0.12902283367411752,0.0
11.979999999999789,4.706009601352165,6.107930297694606,5.682379089308382,-0.7639477428528121,-0.9977577613651476,-0.2993273284095443,0.16603205375002794,0.12170246373637915,0.0
11.989999999999789,4.696932849155608,6.09588853927112,5.678766561781336,-0.7488156229330029,-1.0091639445728127,-0.30274918337184376,0.1303360422565909,0.15451417571592765,0.0
11.999999999999789,4.690983005625052,6.087785252292473,5.676335575687742,-0.7386327321961815,-1.0166407384630516,-0.3049922215389154,0.1448819952354061,0.14640701741600498,0.0
12.009999999999788,4.682211730502601,6.075519197136332,5.672655759140899,-0.7232187526893602,-1.0276630478579767,-0.308298914357393,0.16256227581697366,0.1327556704078931,0.0
12.019999999999788,4.676467402371573,6.067268949126757,5.670180684738027,-0.7128511852744885,-1.0348815834804743,-0.3104644750441423,0.11820639518655013,0.15574431690673315,0.0
12.029999999999788,4.668007144448589,6.054786344741298,5.666435903422389,-0.6971650819804784,-1.0455130571358018,-0.3136539171407405,0.14010546065985194,0.15398217800775577,0.0
12.039999999999788,4.662471959957859,6.046394346734271,5.663918304020282,-0.6866193862653517,-1.052468775108739,-0.31574063253262163,0.1527276977058517,0.1410401480031414,0.0
12.049999999999788,4.654328062914581,6.033703077399967,5.660110923219991,-0.6706710668631994,-1.0627026979578402,-0.31881080938735207,0.16629864625515628,0.13230806910668713,0.0
12.059999999999787,4.649005518205308,6.025174629961295,5.657552388988389,-0.6599539037352579,-1.0693912049006626,-0.3208173614701988,0.11315097587432091,0.15620634374628312,0.0
12.069999999999787,4.641183125901661,6.012282711755882,5.653684813526764,-0.6437534415253324,-1.0792211129785154,-0.3237663338935546,0.134389083180693,0.15920205223284406,0.0
12.079999999999787,4.6360765828071635,6.003623201635761,5.651086960490728,-0.6328715801745088,-1.0856381842868807,-0.3256914552860642,0.14684963577058055,0.15316486943209603,0.0
12.089999999999787,4.628580636033788,5.990538777371087,5.647161633211327,-0.6164292077159729,-1.0950578688128576,-0.3285173606438573,0.10965104547281014,0.15680440315304547,0.0
12.099999999999786,4.6236933199561365,5.981753674101716,5.644526102230515,-0.6053895213591356,-1.1011994513269845,-0.3303598353980953,0.12377495266907321,0.16020865042565635,0.0
12.109999999999786,4.616528553313674,5.968485008180593,5.640545502454178,-0.5887156240068422,-1.1102029626264434,-0.33306088878793294,0.14253267460404082,0.16083150601981766,0.0
12.119999999999786,4.611863551186456,5.9595798606214885,5.6378739581864465,-0.5775250855465162,-1.116065177191183,-0.33481955315735484,0.09870116622896154,0.1527084572503496,0.0
12.129999999999786,4.605034490095086,5.946135333817707,5.633840600145312,-0.5606301948914154,-1.1246468284534088,-0.3373940485360226,0.11979364494691166,0.15742752278972327,0.0
12.139999999999786,4.600594748433629,5.937115766650932,5.63113472999528,-0.5492958725115356,-1.130225972368397,-0.33906779171051904,0.1322184237722144,0.16108549398749297,0.0
12.149999999999785,4.594105706274705,5.923503870815783,5.627051161244735,-0.5321906597286797,-1.1383803432385189,-0.3415141029715556,0.1480126433497843,0.1589640940794352,0.0
12.159999999999785,4.589894029315005,5.914375580993285,5.624312674297985,-0.5207197124302023,-1.1436728925968758,-0.3431018677790627,0.10941915216049074,0.15253157947953738,0.0
12.169999999999785,4.583749104706639,5.900604913691922,5.620181474107577,-0.5034149815386084,-1.151394832599479,-0.34541844977984365,0.12768806162911825,0.15807532525597792,0.0
12.179999999999785,4.579768152634129,5.891373666837203,5.617412100051161,-0.4918146546177003,-1.1563974445135925,-0.34691923335407776,0.13828318741738366,0.16182904337736082,0.0
12.189999999999785,4.573971226842411,5.877452925918251,5.613235877775476,-0.47432133565630247,-1.1636820763058613,-0.3491046228917584,0.10638553796782764,0.15181348531725009,0.0
12.199999999999784,4.570223514111749,5.86812455268468,5.610437365805404,-0.4625989561280856,-1.168391591018825,-0.3505174773056475,0.11835673965317033,0.15532455032775822,0.0
12.209999999999784,4.564778248599254,5.85406253078647,5.606218759235941,-0.444928098252073,-1.1752343134711865,-0.3525702940413559,0.13399283389751845,0.16214567863020105,0.0
12.219999999999784,4.561266142346127,5.844642923174517,5.6033928769523556,-0.4330910702227119,-1.179647756352567,-0.35389432690577005,0.1425932756787792,0.1656960714050417,0.0
12.229999999999784,4.556175976459263,5.830448502171481,5.599134550651444,-0.4152538347246698,-1.1860442474548551,-0.35581327423645653,0.11411772798837974,0.15318189079189293,0.0
12.239999999999783,4.552901695005255,5.820943609807209,5.596283082942163,-0.4033096347147672,-1.1901588308795337,-0.35704764926386007,0.12420918056080477,0.1576217836738533,0.0
12.249999999999783,4.548169843801899,5.806625755199882,5.591987726559965,-0.3853172879749487,-1.1961050504708723,-0.35883151514126166,0.13727879307426222,0.16566114028844087,0.0
12.259999999999783,4.545135455253358,5.797041581577036,5.589112474473111,-0.3732734601972442,-1.1999181755797657,-0.3599754526739297,0.0898435767568113,0.14974700977083413,0.0
12.269999999999783,4.540764907472147,5.782609336829268,5.584782801048781,-0.3551373665674873,-1.2054103679004131,-0.3616231103701239,0.10686840834268309,0.15547710036106965,0.0
12.279999999999783,4.537972328413914,5.772951935517327,5.581885580655198,-0.3430015181617369,-1.2089196262419764,-0.36267588787259286,0.11699387844387923,0.16017040874798247,0.0
12.289999999999782,4.533965844586504,5.758414416344236,5.577524324903271,-0.32473313278750066,-1.2139543223055447,-0.36418629669166336,0.08335704778115291,0.15231862685120764,0.0
12.299999999999782,4.531416838871369,5.748689887164854,5.574606966149457,-0.3125129290156742,-1.2171574973569947,-0.3651472492070984,0.09478579624968414,0.1564311299886375,0.0
12.309999999999782,4.527776949578816,5.734056275775139,5.570216882732542,-0.294123790600706,-1.2217315171415402,-0.366519455142462,0.11020193846182143,0.16388297623428336,0.0
12.319999999999782,4.525473127213424,5.724270760949382,5.5672812282848145,-0.28182695000543057,-1.224626585708858,-0.3673879757126574,0.11933815801565302,0.17025736025018853,0.0
12.329999999999782,4.52220213148782,5.70955030024564,5.562865090073692,-0.263328673523695,-1.2287370401654492,-0.3686211120496347,0.08818411049427491,0.15819023301947602,0.0
12.339999999999781,4.520144947615753,5.699709980514408,5.559912994154322,-0.2509629630530495,-1.2313221736612765,-0.36939665209838296,0.0980370252168309,0.16350179311506138,0.0
12.349999999999781,4.51724491148811,5.684911968255133,5.55547359047654,-0.23236723241246202,-1.234966466538776,-0.3704899399616328,0.1116943543442239,0.17266564351517702,0.0
12.359999999999781,4.515435665470795,5.675023058975278,5.552506917692583,-0.2199404625142188,-1.2372400321373895,-0.3711720096412168,0.07715264783158327,0.15714499834290313,0.0
12.36999999999978,4.512908420666087,5.660156841902182,5.548047052570655,-0.2012590231768175,-1.2404158616223075,-0.3721247584866922,0.09190719553104346,0.16531775586029354,0.0
12.37999999999978,4.511348255262086,5.650225589120757,5.5450676767362275,-0.18877904286518787,-1.2423764232909447,-0.3727129269872834,0.100836566485042,0.17136007083851962,0.0
12.38999999999978,4.5091953980423,5.635300557055182,5.540590167116555,-0.17002369442846935,-1.2450817834613084,-0.3735245350383925,0.07032896641490849,0.15826545145953605,0.0
12.39999999999978,4.5078852986855225,5.625333233564304,5.537599970069291,-0.15749838632651095,-1.2467281028671982,-0.37401843086015946,0.08000506902846101,0.16390989998589756,0.0
12.40999999999978,4.50610818884142,5.610358813476392,5.533107644042918,-0.1386809750705255,-1.24896128495954,-0.37468838548786193,0.093048042760055,0.1731205240102485,0.0
12.41999999999978,4.5050489830187,5.600361714851216,5.530108514455365,-0.12611825043130426,-1.2502923222520583,-0.3750876966756175,0.10087235646016521,0.18055327811982824,0.0
12.42999999999978,4.503648743010949,5.585347364905647,5.525604209471694,-0.10725066183633108,-1.2520519157407037,-0.37561557472221113,0.07303110771787938,0.1646307683452132,0.0
12.43999999999978,4.502841099739387,5.575326805527934,5.52259804165838,-0.09465845554597782,-1.2530668302081687,-0.3759200490624506,0.08116388541666929,0.17113142881969498,0.0
12.449999999999779,4.501818613989587,5.560282009109945,5.5180846027329835,-0.07575260678537454,-1.254351723696156,-0.3763055171088468,0.09238505334201436,0.18209303251376602,0.0
12.459999999999779,4.501263043393982,5.550244318179769,5.515073295453931,-0.063138872351276,-1.2550498742968372,-0.3765149622890511,0.04933366604759369,0.1553486437319242,0.0
12.469999999999779,4.500618957726051,5.535178577905239,5.510553573371571,-0.04420670476433644,-1.2558592562178996,-0.3767577768653699,0.06261004621383555,0.16465755347674185,0.0
12.479999999999778,4.5003158107167,5.525130095443338,5.507539028633001,-0.03157940929152086,-1.2562402019849133,-0.37687206059547396,0.07048127988703164,0.171396557747341,0.0
12.489999999999778,4.500050531948948,5.51005292715673,5.503015878147019,-0.012632880841060273,-1.2565735611160824,-0.37697206833482466,0.04148826504190454,0.15529457417614556,0.0
12.499999999999778,4.5,5.500000000000001,5.5,-3.0786509439631116e-15,-1.2566370614359172,-0.37699111843077515,0.05012265044090723,0.16160804532551884,0.0
12.509999999999778,4.500113695688183,5.484920926763964,5.495476278029189,0.018948922280511774,-1.2564941872204203,-0.37694825616612604,0.06150184547188609,0.17204643083802504,0.0
12.519999999999778,4.5003158107167,5.474869904556663,5.492460971366999,0.031579409291519166,-1.2562402019849133,-0.37687206059547396,0.06805989842938638,0.17954838818872074,0.0
12.529999999999777,4.500808409048186,5.459798450637048,5.487939535191114,0.05051875685663162,-1.255621184665167,-0.3766863553995501,0.043727005998898213,0.16125812927424255,0.0
12.539999999999777,4.501263043393982,5.449755681820233,5.48492670454607,0.06313887235127431,-1.2550498742968372,-0.3765149622890511,0.05075816571027751,0.16834131896157678,0.0
12.549999999999777,4.502134233233106,5.434701366670365,5.4804104100011095,0.0820566827031321,-1.2539551048574484,-0.3761865314572345,0.06026141380811023,0.18003741465028072,0.0
12.559999999999777,4.502841099739386,5.424673194472067,5.47740195834162,0.09465845554597613,-1.253066830208169,-0.37592004906245063,0.03432856274339598,0.15708988003833313,0.0
12.569999999999776,4.5040903308239715,5.409645526720066,5.47289365801602,0.11354277979008358,-1.2514970001289805,-0.3754491000386941,0.04450775888560547,0.16776993242041818,0.0
12.579999999999776,4.5050489830187,5.399638285148785,5.469891485544635,0.12611825043129812,-1.2502923222520586,-0.37508769667561753,0.050521686979887785,0.17559579665108688,0.0
12.589999999999776,4.5066754663076205,5.384646756591692,5.465394026977507,0.14495716082372068,-1.2482484230713948,-0.3744745269214184,0.02792581985634134,0.15680552330577066,0.0
12.599999999999776,4.507885298685522,5.374666766435697,5.462400029930709,0.1574983863265048,-1.2467281028671984,-0.3740184308601595,0.03447776512814439,0.16398568474022812,0.0
12.609999999999776,4.509888006857071,5.359720846044268,5.457916253813281,0.17627998380764784,-1.2442114255555898,-0.3732634276666769,0.04300283384347359,0.1757416189518847,0.0
12.619999999999775,4.511348255262086,5.349774410879244,5.454932323263773,0.18877904286518618,-1.242376423290945,-0.3727129269872835,0.047950366755525796,0.1846926563164808,0.0
12.629999999999775,4.513725923362856,5.334883538817143,5.450465061645143,0.2074914645755227,-1.2393885574357228,-0.3718165672307168,0.0286872148552862,0.16312957682824988,0.0
12.639999999999775,4.515435665470795,5.324976941024723,5.447493082307417,0.21994046251421714,-1.2372400321373898,-0.37117200964121694,0.03379716094312173,0.17097813809029902,0.0
12.649999999999775,4.518186791714653,5.310150522685907,5.4430451568057725,0.2385718892871241,-1.2337828649386684,-0.37013485948160046,0.04066747493954943,0.18407973891719093,0.0
12.659999999999775,4.520144947615753,5.300290019485594,5.440087005845678,0.25096296305304777,-1.231322173661277,-0.369396652098383,0.009780624036062528,0.15374675618563607,0.0
12.669999999999774,4.523267794332399,5.285537419553661,5.435661225866098,0.26950162688005375,-1.2273978887399566,-0.3682193666219869,0.018671884714289898,0.16523942717065773,0.0
12.679999999999774,4.525473127213422,5.275729239050619,5.4327187717151855,0.28182695000542457,-1.2246265857088583,-0.36738797571265747,0.02360187645650827,0.17342027864893533,0.0
12.689999999999774,4.528965721945935,5.26105977558389,5.428317932675167,0.30026114146910104,-1.2202376617274076,-0.36607129851822223,0.0014224739428868054,0.15534060195314142,0.0
12.699999999999774,4.531416838871368,5.251310112835148,5.425393033850544,0.31251292901566824,-1.2171574973569952,-0.3651472492070985,0.007389513056387263,0.1632083402836589,0.0
12.709999999999773,4.5352769756220574,5.23673305138116,5.421019915414348,0.33083100468557936,-1.212306706453869,-0.3636920119361607,0.014642038317869838,0.17578295183386733,0.0
12.719999999999773,4.537972328413915,5.227048064482675,5.4181144193448025,0.34300151816173957,-1.2089196262419768,-0.362675887872593,-0.008922961688280835,0.15229280426929756,0.0
12.729999999999773,4.54219756903767,5.212572612225886,5.413771783667766,0.36119190794866496,-1.2036100322806804,-0.3610830096842041,0.00016393898985904144,0.1644075572481014,0.0
12.739999999999773,4.545135455253357,5.202958418422966,5.41088752552689,0.3732734601972426,-1.1999181755797668,-0.35997545267393005,0.0048706096009665115,0.172939697260386,0.0
