time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
0.19000000000000003,1.0396708250045776,-0.1233430877327919,1.696850299835205,-0.0685172265690446,0.08034776169875774,0.230728979901391,-0.087921369486175,0.011763010027745279,-0.0358701597013042,-0.1518603265285492,-0.16227103769779208,-0.18469461798667905,-0.15385698371782802,-0.1778619411382906,-0.16974424326973306
0.20000000000000004,1.0396708250045776,-0.1233430877327919,1.696850299835205,-0.0685172265690446,0.08034776169875774,0.230728979901391,-0.087921369486175,0.011763010027745279,-0.0358701597013042,-0.1518603265285492,-0.16227103769779208,-0.18469461798667905,-0.15385698371782802,-0.1778619411382906,-0.16974424326973306
0.21000000000000005,1.0396708250045776,-0.1233430877327919,1.696850299835205,-0.0685172265690446,0.08034776169875774,0.230728979901391,-0.087921369486175,0.011763010027745279,-0.0358701597013042,-0.1518603265285492,-0.16227103769779208,-0.18469461798667905,-0.15385698371782802,-0.1778619411382906,-0.16974424326973306
0.22000000000000006,1.0396708250045776,-0.1233430877327919,1.696850299835205,-0.0685172265690446,0.08034776169875774,0.230728979901391,-0.087921369486175,0.011763010027745279,-0.0358701597013042,-0.1518603265285492,-0.16227103769779208,-0.18469461798667905,-0.15385698371782802,-0.1778619411382906,-0.16974424326973306
0.23000000000000007,1.0352697372436523,-0.11741073429584503,1.7088301181793213,-0.0693498644150251,0.09857732964826699,0.44920417384508143,-0.1901426550263552,-0.034996130824267134,-0.0311777199418967,-1.8564997911453247,-1.1422783136367798,0.04833449423313155,-1.8657198849718484,-1.112556185222044,0.2635141627920612
0.24000000000000007,1.0340654850006104,-0.1151331216096878,1.7130091190338135,-0.0802031898431219,0.1564523462670028,0.5161552266621188,-0.2187594843864642,-0.05110697819575744,-0.030440695831279955,-2.1043221950531006,-0.9389806389808655,-0.16805171966552723,-2.106354438605284,-0.9530726928430697,0.039781817884184306
0.25000000000000006,1.0340654850006104,-0.1151331216096878,1.7130091190338135,-0.0802031898431219,0.1564523462670028,0.5161552266621188,-0.2187594843864642,-0.05110697819575744,-0.030440695831279955,-2.1043221950531006,-0.9389806389808655,-0.16805171966552723,-2.106354438605284,-0.9530726928430697,0.039781817884184306
0.26000000000000006,1.0340654850006104,-0.1151331216096878,1.7130091190338135,-0.0802031898431219,0.1564523462670028,0.5161552266621188,-0.2187594843864642,-0.05110697819575744,-0.030440695831279955,-2.1043221950531006,-0.9389806389808655,-0.16805171966552723,-2.106354438605284,-0.9530726928430697,0.039781817884184306
0.2700000000000001,1.0340654850006104,-0.1151331216096878,1.7130091190338135,-0.0802031898431219,0.1564523462670028,0.5161552266621188,-0.2187594843864642,-0.05110697819575744,-0.030440695831279955,-2.1043221950531006,-0.9389806389808655,-0.16805171966552723,-2.106354438605284,-0.9530726928430697,0.039781817884184306
0.2800000000000001,1.0292770862579346,-0.10535378754138947,1.7292829751968384,-0.08273179101846817,0.13236701416624344,0.6992918939685259,-0.3064841288208972,-0.10329584629540335,-0.020488492222483654,-1.310713768005371,-1.0258313417434692,-0.1509664803743361,-1.3278776060952175,-1.0235757022850152,0.16645779924513476
0.2900000000000001,1.0292770862579346,-0.10535378754138947,1.7292829751968384,-0.08273179101846817,0.13236701416624344,0.6992918939685259,-0.3064841288208972,-0.10329584629540335,-0.020488492222483654,-1.310713768005371,-1.0258313417434692,-0.1509664803743361,-1.3278776060952175,-1.0235757022850152,0.16645779924513476
0.3000000000000001,1.0292770862579346,-0.10535378754138947,1.7292829751968384,-0.08273179101846817,0.13236701416624344,0.6992918939685259,-0.3064841288208972,-0.10329584629540335,-0.020488492222483654,-1.310713768005371,-1.0258313417434692,-0.1509664803743361,-1.3278776060952175,-1.0235757022850152,0.16645779924513476
0.3100000000000001,1.0292770862579346,-0.10535378754138947,1.7292829751968384,-0.08273179101846817,0.13236701416624344,0.6992918939685259,-0.3064841288208972,-0.10329584629540335,-0.020488492222483654,-1.310713768005371,-1.0258313417434692,-0.1509664803743361,-1.3278776060952175,-1.0235757022850152,0.16645779924513476
0.3200000000000001,1.0199494361877441,-0.08554714173078537,1.7591700553894043,-0.12869453836666508,0.21948737338971322,0.9248173901033866,-0.35445551821440774,-0.14218408206680955,-0.011066109379354504,-1.276498794555664,-1.2796112298965454,-0.0771734938025473,-1.3297149846657905,-1.2268503332326577,0.3755407708355987
0.3300000000000001,1.0199494361877441,-0.08554714173078537,1.7591700553894043,-0.12869453836666508,0.21948737338971322,0.9248173901033866,-0.35445551821440774,-0.14218408206680955,-0.011066109379354504,-1.276498794555664,-1.2796112298965454,-0.0771734938025473,-1.3297149846657905,-1.2268503332326577,0.3755407708355987
0.34000000000000014,1.0199494361877441,-0.08554714173078537,1.7591700553894043,-0.12869453836666508,0.21948737338971322,0.9248173901033866,-0.35445551821440774,-0.14218408206680955,-0.011066109379354504,-1.276498794555664,-1.2796112298965454,-0.0771734938025473,-1.3297149846657905,-1.2268503332326577,0.3755407708355987
0.35000000000000014,1.0199494361877441,-0.08554714173078537,1.7591700553894043,-0.12869453836666508,0.21948737338971322,0.9248173901033866,-0.35445551821440774,-0.14218408206680955,-0.011066109379354504,-1.276498794555664,-1.2796112298965454,-0.0771734938025473,-1.3297149846657905,-1.2268503332326577,0.3755407708355987
0.36000000000000015,1.0199494361877441,-0.08554714173078537,1.7591700553894043,-0.12869453836666508,0.21948737338971322,0.9248173901033866,-0.35445551821440774,-0.14218408206680955,-0.011066109379354504,-1.276498794555664,-1.2796112298965454,-0.0771734938025473,-1.3297149846657905,-1.2268503332326577,0.3755407708355987
0.37000000000000016,1.0069019794464111,-0.05649183318018913,1.7950605154037476,-0.15023839063643593,0.3472290514041881,1.1161422142388076,-0.3727881724919735,-0.17484983270507973,-0.002343153892604477,-0.5386266708374023,-0.9741172790527344,-0.22287777066230763,-0.5646331353546894,-0.9883855939075407,0.1494965817576775
0.38000000000000017,1.0069019794464111,-0.05649183318018913,1.7950605154037476,-0.15023839063643593,0.3472290514041881,1.1161422142388076,-0.3727881724919735,-0.17484983270507973,-0.002343153892604477,-0.5386266708374023,-0.9741172790527344,-0.22287777066230763,-0.5646331353546894,-0.9883855939075407,0.1494965817576775
0.3900000000000002,1.0069019794464111,-0.05649183318018913,1.7950605154037476,-0.15023839063643593,0.3472290514041881,1.1161422142388076,-0.3727881724919735,-0.17484983270507973,-0.002343153892604477,-0.5386266708374023,-0.9741172790527344,-0.22287777066230763,-0.5646331353546894,-0.9883855939075407,0.1494965817576775
0.4000000000000002,1.0069019794464111,-0.05649183318018913,1.7950605154037476,-0.15023839063643593,0.3472290514041881,1.1161422142388076,-0.3727881724919735,-0.17484983270507973,-0.002343153892604477,-0.5386266708374023,-0.9741172790527344,-0.22287777066230763,-0.5646331353546894,-0.9883855939075407,0.1494965817576775
0.4100000000000002,0.9945096373558044,-0.030021626502275467,1.823556661605835,-0.21760538669577445,0.450087599301492,1.2224829863385096,-0.37579009191044593,-0.2046852916896979,0.006098494843554048,-0.013282997533679008,-0.7205631136894226,0.021731952205300418,-0.07237786172053076,-0.6623049454429892,0.2907367207138973
0.4200000000000002,0.9898554086685181,-0.020396403968334198,1.8328524827957153,-0.21110622359086798,0.48345534646242877,1.246919545152865,-0.37802458723244364,-0.21916814471945906,0.009961004068589572,-0.0989721268415451,-0.7919328212738037,-0.04606596007943144,-0.15454221371437796,-0.7530211018228244,0.25559131607572233
0.4300000000000002,0.9845271706581116,-0.00944935530424118,1.8431650400161743,-0.24189726141724233,0.5132312075234654,1.2766626010786122,-0.37802458723244364,-0.21916814471945906,0.009961004068589572,-0.0989721268415451,-0.7919328212738037,-0.04606596007943144,-0.15454221371437796,-0.7530211018228244,0.25559131607572233
0.4400000000000002,0.9845271706581116,-0.00944935530424118,1.8431650400161743,-0.24189726141724233,0.5132312075234654,1.2766626010786122,-0.37802458723244364,-0.21916814471945906,0.009961004068589572,-0.0989721268415451,-0.7919328212738037,-0.04606596007943144,-0.15454221371437796,-0.7530211018228244,0.25559131607572233
0.45000000000000023,0.9845271706581116,-0.00944935530424118,1.8431650400161743,-0.24189726141724233,0.5132312075234654,1.2766626010786122,-0.37802458723244364,-0.21916814471945906,0.009961004068589572,-0.0989721268415451,-0.7919328212738037,-0.04606596007943144,-0.15454221371437796,-0.7530211018228244,0.25559131607572233
0.46000000000000024,0.9845271706581116,-0.00944935530424118,1.8431650400161743,-0.24189726141724233,0.5132312075234654,1.2766626010786122,-0.37802458723244364,-0.21916814471945906,0.009961004068589572,-0.0989721268415451,-0.7919328212738037,-0.04606596007943144,-0.15454221371437796,-0.7530211018228244,0.25559131607572233
0.47000000000000025,0.9672329425811768,0.025544922798871994,1.8730876445770264,-0.271836794400496,0.646661713660658,1.3243815385904365,-0.3752744707768405,-0.24487586375491766,0.020995855637380007,0.16308405995368958,-0.5186865925788879,-0.01804194040596479,0.11977129963418047,-0.4892025402160066,0.17865654980271872
0.48000000000000026,0.9672329425811768,0.025544922798871994,1.8730876445770264,-0.271836794400496,0.646661713660658,1.3243815385904365,-0.3752744707768405,-0.24487586375491766,0.020995855637380007,0.16308405995368958,-0.5186865925788879,-0.01804194040596479,0.11977129963418047,-0.4892025402160066,0.17865654980271872
0.49000000000000027,0.9672329425811768,0.025544922798871994,1.8730876445770264,-0.271836794400496,0.646661713660658,1.3243815385904365,-0.3752744707768405,-0.24487586375491766,0.020995855637380007,0.16308405995368958,-0.5186865925788879,-0.01804194040596479,0.11977129963418047,-0.4892025402160066,0.17865654980271872
0.5000000000000002,0.9672329425811768,0.025544922798871994,1.8730876445770264,-0.271836794400496,0.646661713660658,1.3243815385904365,-0.3752744707768405,-0.24487586375491766,0.020995855637380007,0.16308405995368958,-0.5186865925788879,-0.01804194040596479,0.11977129963418047,-0.4892025402160066,0.17865654980271872
0.5100000000000002,0.940189003944397,0.07860749214887619,1.9117968082427979,-0.3725637640055755,0.7948326582021513,1.3587681243076075,-0.36333910215803217,-0.26083286503369235,0.028688717829962972,0.5728272795677185,-0.6813612580299377,-0.049968373030424035,0.5206596252246857,-0.6546374381108668,0.20229011599863725
0.5200000000000002,0.940189003944397,0.07860749214887619,1.9117968082427979,-0.3725637640055755,0.7948326582021513,1.3587681243076075,-0.36333910215803217,-0.26083286503369235,0.028688717829962972,0.5728272795677185,-0.6813612580299377,-0.049968373030424035,0.5206596252246857,-0.6546374381108668,0.20229011599863725
0.5300000000000002,0.940189003944397,0.07860749214887619,1.9117968082427979,-0.3725637640055755,0.7948326582021513,1.3587681243076075,-0.36333910215803217,-0.26083286503369235,0.028688717829962972,0.5728272795677185,-0.6813612580299377,-0.049968373030424035,0.5206596252246857,-0.6546374381108668,0.20229011599863725
0.5400000000000003,0.940189003944397,0.07860749214887619,1.9117968082427979,-0.3725637640055755,0.7948326582021513,1.3587681243076075,-0.36333910215803217,-0.26083286503369235,0.028688717829962972,0.5728272795677185,-0.6813612580299377,-0.049968373030424035,0.5206596252246857,-0.6546374381108668,0.20229011599863725
0.5500000000000003,0.940189003944397,0.07860749214887619,1.9117968082427979,-0.3725637640055755,0.7948326582021513,1.3587681243076075,-0.36333910215803217,-0.26083286503369235,0.028688717829962972,0.5728272795677185,-0.6813612580299377,-0.049968373030424035,0.5206596252246857,-0.6546374381108668,0.20229011599863725
0.5600000000000003,0.9090002775192261,0.13653960824012756,1.9473280906677246,-0.43881294485558836,0.9749744393357129,1.3386339920557873,-0.32552586238644904,-0.2850778570907574,0.0413648991496954,0.9535062313079834,-0.2692071795463562,0.12232452630996707,0.8943096261405707,-0.2159488917084325,0.21049016482845018
0.5700000000000003,0.9090002775192261,0.13653960824012756,1.9473280906677246,-0.43881294485558836,0.9749744393357129,1.3386339920557873,-0.32552586238644904,-0.2850778570907574,0.0413648991496954,0.9535062313079834,-0.2692071795463562,0.12232452630996707,0.8943096261405707,-0.2159488917084325,0.21049016482845018
0.5800000000000003,0.9090002775192261,0.13653960824012756,1.9473280906677246,-0.43881294485558836,0.9749744393357129,1.3386339920557873,-0.32552586238644904,-0.2850778570907574,0.0413648991496954,0.9535062313079834,-0.2692071795463562,0.12232452630996707,0.8943096261405707,-0.2159488917084325,0.21049016482845018
0.5900000000000003,0.9090002775192261,0.13653960824012756,1.9473280906677246,-0.43881294485558836,0.9749744393357129,1.3386339920557873,-0.32552586238644904,-0.2850778570907574,0.0413648991496954,0.9535062313079834,-0.2692071795463562,0.12232452630996707,0.8943096261405707,-0.2159488917084325,0.21049016482845018
0.6000000000000003,0.8729645609855652,0.19910801947116852,1.9795295000076294,-0.5439210763248219,1.1273645536909194,1.2796353887379974,-0.28699599054538855,-0.2979951594399433,0.04812342682917052,1.2900478839874268,-0.3808281719684601,0.034425292164087344,1.2467965507382708,-0.35550690008631614,0.14731163947315679
0.6100000000000003,0.8729645609855652,0.19910801947116852,1.9795295000076294,-0.5439210763248219,1.1273645536909194,1.2796353887379974,-0.28699599054538855,-0.2979951594399433,0.04812342682917052,1.2900478839874268,-0.3808281719684601,0.034425292164087344,1.2467965507382708,-0.35550690008631614,0.14731163947315679
0.6200000000000003,0.8729645609855652,0.19910801947116852,1.9795295000076294,-0.5439210763248219,1.1273645536909194,1.2796353887379974,-0.28699599054538855,-0.2979951594399433,0.04812342682917052,1.2900478839874268,-0.3808281719684601,0.034425292164087344,1.2467965507382708,-0.35550690008631614,0.14731163947315679
0.6300000000000003,0.8729645609855652,0.19910801947116852,1.9795295000076294,-0.5439210763248219,1.1273645536909194,1.2796353887379974,-0.28699599054538855,-0.2979951594399433,0.04812342682917052,1.2900478839874268,-0.3808281719684601,0.034425292164087344,1.2467965507382708,-0.35550690008631614,0.14731163947315679
0.6400000000000003,0.8729645609855652,0.19910801947116852,1.9795295000076294,-0.5439210763248219,1.1273645536909194,1.2796353887379974,-0.28699599054538855,-0.2979951594399433,0.04812342682917052,1.2900478839874268,-0.3808281719684601,0.034425292164087344,1.2467965507382708,-0.35550690008631614,0.14731163947315679
0.6500000000000004,0.8330675363540649,0.26535478234291077,2.007598400115967,-0.6496482678766801,1.2689002300357168,1.1861881370598741,-0.2410629805140269,-0.3019669023510842,0.053172278132011114,1.5228850841522217,-0.16530701518058777,0.11138663440942766,1.4768992851381813,-0.13393523323037076,0.15462677194929889
0.6600000000000004,0.8330675363540649,0.26535478234291077,2.007598400115967,-0.6496482678766801,1.2689002300357168,1.1861881370598741,-0.2410629805140269,-0.3019669023510842,0.053172278132011114,1.5228850841522217,-0.16530701518058777,0.11138663440942766,1.4768992851381813,-0.13393523323037076,0.15462677194929889
0.6700000000000004,0.8330675363540649,0.26535478234291077,2.007598400115967,-0.6496482678766801,1.2689002300357168,1.1861881370598741,-0.2410629805140269,-0.3019669023510842,0.053172278132011114,1.5228850841522217,-0.16530701518058777,0.11138663440942766,1.4768992851381813,-0.13393523323037076,0.15462677194929889
0.6800000000000004,0.8330675363540649,0.26535478234291077,2.007598400115967,-0.6496482678766801,1.2689002300357168,1.1861881370598741,-0.2410629805140269,-0.3019669023510842,0.053172278132011114,1.5228850841522217,-0.16530701518058777,0.11138663440942766,1.4768992851381813,-0.13393523323037076,0.15462677194929889
0.6900000000000004,0.787853479385376,0.33514049649238586,2.0321035385131836,-0.7731796431789867,1.37696235472387,1.063466806049972,-0.18619728735488866,-0.3006540751268121,0.055781838201770254,1.495025396347046,-0.15267015993595123,0.08567914366722108,1.4601565183003766,-0.13417010117810238,0.11774258363272186
0.7000000000000004,0.7768179774284363,0.3514658808708191,2.0371615886688232,-0.8030122188393506,1.427558762973388,1.0022110724183066,-0.14962945375799716,-0.30072051745007905,0.057292192523150036,1.503061294555664,0.1616145521402359,0.06962402909994124,1.4891819469116403,0.17018770810298933,0.04685668781800364
0.7100000000000004,0.7768179774284363,0.3514658808708191,2.0371615886688232,-0.8030122188393506,1.427558762973388,1.0022110724183066,-0.14962945375799716,-0.30072051745007905,0.057292192523150036,1.503061294555664,0.1616145521402359,0.06962402909994124,1.4891819469116403,0.17018770810298933,0.04685668781800364
0.7200000000000004,0.7768179774284363,0.3514658808708191,2.0371615886688232,-0.8030122188393506,1.427558762973388,1.0022110724183066,-0.14962945375799716,-0.30072051745007905,0.057292192523150036,1.503061294555664,0.1616145521402359,0.06962402909994124,1.4891819469116403,0.17018770810298933,0.04685668781800364
0.7300000000000004,0.7768179774284363,0.3514658808708191,2.0371615886688232,-0.8030122188393506,1.427558762973388,1.0022110724183066,-0.14962945375799716,-0.30072051745007905,0.057292192523150036,1.503061294555664,0.1616145521402359,0.06962402909994124,1.4891819469116403,0.17018770810298933,0.04685668781800364
0.7400000000000004,0.7768179774284363,0.3514658808708191,2.0371615886688232,-0.8030122188393506,1.427558762973388,1.0022110724183066,-0.14962945375799716,-0.30072051745007905,0.057292192523150036,1.503061294555664,0.1616145521402359,0.06962402909994124,1.4891819469116403,0.17018770810298933,0.04685668781800364
0.7500000000000004,0.7264000177383423,0.42253467440605164,2.0569310188293457,-0.9276572216517931,1.508045290266985,0.8621252646165011,-0.08798562604464977,-0.2899010550241389,0.05703540402280436,1.6366902589797974,0.49173852801322937,-0.06490438431501394,1.6688664657445134,0.48413307839193276,-0.11256033815001208
0.7600000000000005,0.7264000177383423,0.42253467440605164,2.0569310188293457,-0.9276572216517931,1.508045290266985,0.8621252646165011,-0.08798562604464977,-0.2899010550241389,0.05703540402280436,1.6366902589797974,0.49173852801322937,-0.06490438431501394,1.6688664657445134,0.48413307839193276,-0.11256033815001208
0.7700000000000005,0.7264000177383423,0.42253467440605164,2.0569310188293457,-0.9276572216517931,1.508045290266985,0.8621252646165011,-0.08798562604464977,-0.2899010550241389,0.05703540402280436,1.6366902589797974,0.49173852801322937,-0.06490438431501394,1.6688664657445134,0.48413307839193276,-0.11256033815001208
0.7800000000000005,0.7264000177383423,0.42253467440605164,2.0569310188293457,-0.9276572216517931,1.508045290266985,0.8621252646165011,-0.08798562604464977,-0.2899010550241389,0.05703540402280436,1.6366902589797974,0.49173852801322937,-0.06490438431501394,1.6688664657445134,0.48413307839193276,-0.11256033815001208
0.7900000000000005,0.6743749380111694,0.49030566215515137,2.0732421875,-1.030608196021102,1.5626842156469616,0.7003612958411979,-0.00863715776585325,-0.26572140449904574,0.0585168750485975,1.2515877485275269,0.9598565697669983,-0.03288234025239956,1.2627928549441705,0.9595367606730366,-0.042668983492076006
0.8000000000000005,0.6743749380111694,0.49030566215515137,2.0732421875,-1.030608196021102,1.5626842156469616,0.7003612958411979,-0.00863715776585325,-0.26572140449904574,0.0585168750485975,1.2515877485275269,0.9598565697669983,-0.03288234025239956,1.2627928549441705,0.9595367606730366,-0.042668983492076006
0.8100000000000005,0.660115122795105,0.5082860589027405,2.0773379802703857,-1.0753380992888153,1.560582263315328,0.7038294687994021,-0.00863715776585325,-0.26572140449904574,0.0585168750485975,1.2515877485275269,0.9598565697669983,-0.03288234025239956,1.2627928549441705,0.9595367606730366,-0.042668983492076006
0.8200000000000005,0.660115122795105,0.5082860589027405,2.0773379802703857,-1.0753380992888153,1.560582263315328,0.7038294687994021,-0.00863715776585325,-0.26572140449904574,0.0585168750485975,1.2515877485275269,0.9598565697669983,-0.03288234025239956,1.2627928549441705,0.9595367606730366,-0.042668983492076006
0.8300000000000005,0.660115122795105,0.5082860589027405,2.0773379802703857,-1.0753380992888153,1.560582263315328,0.7038294687994021,-0.00863715776585325,-0.26572140449904574,0.0585168750485975,1.2515877485275269,0.9598565697669983,-0.03288234025239956,1.2627928549441705,0.9595367606730366,-0.042668983492076006
0.8400000000000005,0.660115122795105,0.5082860589027405,2.0773379802703857,-1.0753380992888153,1.560582263315328,0.7038294687994021,-0.00863715776585325,-0.26572140449904574,0.0585168750485975,1.2515877485275269,0.9598565697669983,-0.03288234025239956,1.2627928549441705,0.9595367606730366,-0.042668983492076006
0.8500000000000005,0.6163190007209778,0.5610678791999817,2.089231252670288,-1.1326116963817365,1.5808766919520412,0.6088136597179415,0.038756343168141014,-0.24427025375258257,0.05955034800901503,0.9850541949272156,0.7803845405578613,0.06362245976924887,0.9616718023852855,0.7773333673597034,0.09668206037835259
0.8600000000000005,0.6163190007209778,0.5610678791999817,2.089231252670288,-1.1326116963817365,1.5808766919520412,0.6088136597179415,0.038756343168141014,-0.24427025375258257,0.05955034800901503,0.9850541949272156,0.7803845405578613,0.06362245976924887,0.9616718023852855,0.7773333673597034,0.09668206037835259
0.8700000000000006,0.6163190007209778,0.5610678791999817,2.089231252670288,-1.1326116963817365,1.5808766919520412,0.6088136597179415,0.038756343168141014,-0.24427025375258257,0.05955034800901503,0.9850541949272156,0.7803845405578613,0.06362245976924887,0.9616718023852855,0.7773333673597034,0.09668206037835259
0.8800000000000006,0.6163190007209778,0.5610678791999817,2.089231252670288,-1.1326116963817365,1.5808766919520412,0.6088136597179415,0.038756343168141014,-0.24427025375258257,0.05955034800901503,0.9850541949272156,0.7803845405578613,0.06362245976924887,0.9616718023852855,0.7773333673597034,0.09668206037835259
0.8900000000000006,0.55500328540802,0.6305851340293884,2.10510516166687,-1.2374959012363027,1.5659501901190813,0.5456358291011301,0.0778122662522133,-0.22160563787433002,0.06227270690516744,1.1456953287124634,0.29425743222236633,0.014444853179156744,1.1372970752535956,0.292244201333435,0.03820926130678266
0.9000000000000006,0.55500328540802,0.6305851340293884,2.10510516166687,-1.2374959012363027,1.5659501901190813,0.5456358291011301,0.0778122662522133,-0.22160563787433002,0.06227270690516744,1.1456953287124634,0.29425743222236633,0.014444853179156744,1.1372970752535956,0.292244201333435,0.03820926130678266
0.9100000000000006,0.55500328540802,0.6305851340293884,2.10510516166687,-1.2374959012363027,1.5659501901190813,0.5456358291011301,0.0778122662522133,-0.22160563787433002,0.06227270690516744,1.1456953287124634,0.29425743222236633,0.014444853179156744,1.1372970752535956,0.292244201333435,0.03820926130678266
0.9200000000000006,0.55500328540802,0.6305851340293884,2.10510516166687,-1.2374959012363027,1.5659501901190813,0.5456358291011301,0.0778122662522133,-0.22160563787433002,0.06227270690516744,1.1456953287124634,0.29425743222236633,0.014444853179156744,1.1372970752535956,0.292244201333435,0.03820926130678266
0.9300000000000006,0.55500328540802,0.6305851340293884,2.10510516166687,-1.2374959012363027,1.5659501901190813,0.5456358291011301,0.0778122662522133,-0.22160563787433002,0.06227270690516744,1.1456953287124634,0.29425743222236633,0.014444853179156744,1.1372970752535956,0.292244201333435,0.03820926130678266
0.9400000000000006,0.4934675395488739,0.6939175128936768,2.1206700801849365,-1.3264506855800182,1.4797272188921822,0.46359108623289275,0.13147127623621532,-0.1942326954788033,0.06532036366391293,0.7374102473258972,0.7309330105781555,-0.06564462929964074,0.7313629099661713,0.733230669052742,0.03133112762643424
0.9500000000000006,0.4934675395488739,0.6939175128936768,2.1206700801849365,-1.3264506855800182,1.4797272188921822,0.46359108623289275,0.13147127623621532,-0.1942326954788033,0.06532036366391293,0.7374102473258972,0.7309330105781555,-0.06564462929964074,0.7313629099661713,0.733230669052742,0.03133112762643424
0.9600000000000006,0.4934675395488739,0.6939175128936768,2.1206700801849365,-1.3264506855800182,1.4797272188921822,0.46359108623289275,0.13147127623621532,-0.1942326954788033,0.06532036366391293,0.7374102473258972,0.7309330105781555,-0.06564462929964074,0.7313629099661713,0.733230669052742,0.03133112762643424
0.9700000000000006,0.4934675395488739,0.6939175128936768,2.1206700801849365,-1.3264506855800182,1.4797272188921822,0.46359108623289275,0.13147127623621532,-0.1942326954788033,0.06532036366391293,0.7374102473258972,0.7309330105781555,-0.06564462929964074,0.7313629099661713,0.733230669052742,0.03133112762643424
0.9800000000000006,0.4262610077857971,0.7551896572113037,2.137716054916382,-1.402139600874116,1.4134115841115567,0.4456573251161143,0.16559871259602638,-0.18163821141203526,0.06525580869188889,0.349934458732605,0.7005072236061096,-0.030209377408027736,0.33419871152345965,0.695903972592136,0.08711057041734024
0.9900000000000007,0.4087439179420471,0.7704347372055054,2.142338991165161,-1.4294461403135956,1.3887087621826872,0.44460513317589606,0.16700204689760456,-0.17017703579459664,0.06685208623696082,0.12202014774084091,0.2656577229499817,-0.05880695581436161,0.12439657191917725,0.2717370653203326,-0.014032053951228904
1.0000000000000007,0.4087439179420471,0.7704347372055054,2.142338991165161,-1.4294461403135956,1.3887087621826872,0.44460513317589606,0.16700204689760456,-0.17017703579459664,0.06685208623696082,0.12202014774084091,0.2656577229499817,-0.05880695581436161,0.12439657191917725,0.2717370653203326,-0.014032053951228904
1.0100000000000007,0.4087439179420471,0.7704347372055054,2.142338991165161,-1.4294461403135956,1.3887087621826872,0.44460513317589606,0.16700204689760456,-0.17017703579459664,0.06685208623696082,0.12202014774084091,0.2656577229499817,-0.05880695581436161,0.12439657191917725,0.2717370653203326,-0.014032053951228904
1.0200000000000007,0.4087439179420471,0.7704347372055054,2.142338991165161,-1.4294461403135956,1.3887087621826872,0.44460513317589606,0.16700204689760456,-0.17017703579459664,0.06685208623696082,0.12202014774084091,0.2656577229499817,-0.05880695581436161,0.12439657191917725,0.2717370653203326,-0.014032053951228904
1.0300000000000007,0.35903337597846985,0.8121430277824402,2.1557669639587402,-1.4328150240996982,1.3479941928469277,0.45476863448960075,0.176732140697822,-0.1665252985603418,0.06609433619111404,0.44465556740760803,0.5939849615097046,-0.008441353216767384,0.4284994145519082,0.5862168484422942,0.09746906597119197
1.0400000000000007,0.35903337597846985,0.8121430277824402,2.1557669639587402,-1.4328150240996982,1.3479941928469277,0.45476863448960075,0.176732140697822,-0.1665252985603418,0.06609433619111404,0.44465556740760803,0.5939849615097046,-0.008441353216767384,0.4284994145519082,0.5862168484422942,0.09746906597119197
1.0500000000000007,0.35903337597846985,0.8121430277824402,2.1557669639587402,-1.4328150240996982,1.3479941928469277,0.45476863448960075,0.176732140697822,-0.1665252985603418,0.06609433619111404,0.44465556740760803,0.5939849615097046,-0.008441353216767384,0.4284994145519082,0.5862168484422942,0.09746906597119197
1.0600000000000007,0.35903337597846985,0.8121430277824402,2.1557669639587402,-1.4328150240996982,1.3479941928469277,0.45476863448960075,0.176732140697822,-0.1665252985603418,0.06609433619111404,0.44465556740760803,0.5939849615097046,-0.008441353216767384,0.4284994145519082,0.5862168484422942,0.09746906597119197
1.0700000000000007,0.35903337597846985,0.8121430277824402,2.1557669639587402,-1.4328150240996982,1.3479941928469277,0.45476863448960075,0.176732140697822,-0.1665252985603418,0.06609433619111404,0.44465556740760803,0.5939849615097046,-0.008441353216767384,0.4284994145519082,0.5862168484422942,0.09746906597119197
1.0800000000000007,0.29036444425582886,0.8652988076210022,2.1750566959381104,-1.504146661458402,1.23823177590694,0.4623938411149095,0.18266395013651548,-0.14483751602734876,0.06711151112252113,0.35508328676223755,-0.12265086174011232,-0.12463183701038359,0.37620917844315743,-0.0979709993162045,-0.1463704726865128
1.0900000000000007,0.29036444425582886,0.8652988076210022,2.1750566959381104,-1.504146661458402,1.23823177590694,0.4623938411149095,0.18266395013651548,-0.14483751602734876,0.06711151112252113,0.35508328676223755,-0.12265086174011232,-0.12463183701038359,0.37620917844315743,-0.0979709993162045,-0.1463704726865128
1.1000000000000008,0.29036444425582886,0.8652988076210022,2.1750566959381104,-1.504146661458402,1.23823177590694,0.4623938411149095,0.18266395013651548,-0.14483751602734876,0.06711151112252113,0.35508328676223755,-0.12265086174011232,-0.12463183701038359,0.37620917844315743,-0.0979709993162045,-0.1463704726865128
1.1100000000000008,0.29036444425582886,0.8652988076210022,2.1750566959381104,-1.504146661458402,1.23823177590694,0.4623938411149095,0.18266395013651548,-0.14483751602734876,0.06711151112252113,0.35508328676223755,-0.12265086174011232,-0.12463183701038359,0.37620917844315743,-0.0979709993162045,-0.1463704726865128
